seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064046.1	5300677	5300927	peak59823	.	*	0.798888588690382	0.204600023679023	0.60612282400804
NC_064046.1	5308840	5309090	peak59828	.	*	-0.0152699658079599	0.989785758595608	1
NC_064046.1	5641421	5641671	peak59839	.	*	5.43964696614092	0.0249018580799761	0.60612282400804
NC_064046.1	5665648	5665898	peak59844	.	*	1.04749621517573	0.818019093355836	0.973877906182399
NC_064046.1	5665800	5666049	peak59845	.	*	2.1366684336915	0.094313799443682	0.60612282400804
NC_064046.1	5966928	5967178	peak59863	.	*	0.365836240745302	0.990286608699656	1
NC_064046.1	5976789	5977039	peak59866	.	*	-0.408439989423412	0.99252068511741	1
NC_064046.1	6002269	6002519	peak59875	.	*	-0.314833576816365	0.571630585695365	0.805156573029963
NC_064046.1	6002529	6002779	peak59876	.	*	1.42355585574919	0.311761200295839	0.60612282400804
NC_064046.1	6011422	6011672	peak59878	.	*	-0.448530248505747	0.990110875931456	1
NC_064046.1	6019756	6020006	peak59881	.	*	0.451280112627335	0.110577986296999	0.60612282400804
NC_064046.1	6037094	6037344	peak59886	.	*	0.450658907875816	0.251552190972625	0.60612282400804
NC_064046.1	6067668	6067918	peak59900	.	*	0.0949759064881894	0.620154876588961	0.858392536693879
NC_064046.1	6083365	6083615	peak59903	.	*	-0.00148655704577998	0.54027718077534	0.800623158374094
NC_064046.1	6083538	6083787	peak59904	.	*	0.586201177118466	0.475468166278263	0.800585467873201
NC_064046.1	6090414	6090664	peak59907	.	*	-1.33653402906831	0.0159888988520177	0.60612282400804
NC_064046.1	6111333	6111583	peak59913	.	*	0.0831791698752527	0.506643919406002	0.800623158374094
NC_064046.1	6112415	6112665	peak59914	.	*	-0.0733587271305956	0.270525381076844	0.60612282400804
NC_064046.1	6117310	6117560	peak59917	.	*	-0.256003709514697	0.451893379172985	0.774328046175183
NC_064046.1	6132723	6132973	peak59924	.	*	-1.08701372875153	0.924628458610935	1
NC_064046.1	6200315	6200565	peak59936	.	*	0.233141890695945	0.785102293031277	0.948095973534506
NC_064046.1	6221195	6221445	peak59942	.	*	0.199344535665318	0.69161074461524	0.893197227129693
NC_064046.1	6287210	6287460	peak59962	.	*	-0.0869779652189655	0.367876059606098	0.680471877897059
NC_064046.1	6287419	6287668	peak59963	.	*	0	1	1
NC_064046.1	6342696	6342946	peak59977	.	*	-0.51998651645338	0.27153938541464	0.60612282400804
NC_064046.1	6342903	6343152	peak59978	.	*	0	1	1
NC_064046.1	6392569	6392819	peak59984	.	*	-0.572331027259311	0.468880886778749	0.797591770894147
NC_064046.1	6439271	6439521	peak59999	.	*	1.28961783028174	0.154921773280773	0.60612282400804
NC_064046.1	6458242	6458492	peak60004	.	*	-0.0300456202086536	0.740609918128631	0.916349869948459
NC_064046.1	6483640	6483890	peak60009	.	*	1.02688160373289	0.187024672920713	0.60612282400804
NC_064046.1	6483903	6484153	peak60010	.	*	1.47096358720563	0.0310058836478285	0.60612282400804
NC_064046.1	6484073	6484322	peak60011	.	*	1.43079558710317	0.036056824861668	0.60612282400804
NC_064046.1	6484244	6484494	peak60012	.	*	0.824726128460359	0.73212063435482	0.912092869346604
NC_064046.1	6504518	6504768	peak60017	.	*	-0.663236711167519	0.378493232551251	0.69707280652294
NC_064046.1	6505381	6505631	peak60018	.	*	0.124913975324274	0.638163192498318	0.860503973809103
NC_064046.1	6506989	6507239	peak60020	.	*	1.22623054088491	0.0169943123249758	0.60612282400804
NC_064046.1	6508866	6509116	peak60022	.	*	-0.0511337632657092	0.860476428471552	1
NC_064046.1	6509110	6509359	peak60023	.	*	-2.85716532967154	0.315922978294634	0.60612282400804
NC_064046.1	6531361	6531611	peak60029	.	*	0.163757872153423	0.681066973916409	0.881561550471125
NC_064046.1	6531645	6531895	peak60030	.	*	-0.178792511430991	0.542323756099743	0.800623158374094
NC_064046.1	6633671	6633921	peak60047	.	*	-0.146629803958373	0.269338391340951	0.60612282400804
NC_064046.1	6679234	6679484	peak60058	.	*	-2.23464528102431	0.17914129428975	0.60612282400804
NC_064046.1	6712260	6712510	peak60063	.	*	2.30300452014829	0.0190342212740546	0.60612282400804
NC_064046.1	6715075	6715325	peak60066	.	*	0.843993844660462	0.0839644351107513	0.60612282400804
NC_064046.1	6716208	6716458	peak60068	.	*	1.4444568225259	0.0559845187250089	0.60612282400804
NC_064046.1	6789206	6789456	peak60089	.	*	1.60934556726562	0.064494374601774	0.60612282400804
NC_064046.1	6793976	6794226	peak60094	.	*	1.48521721165602	0.388774780917075	0.713484912610912
NC_064046.1	6794489	6794739	peak60095	.	*	-0.418763413135464	0.525267532483855	0.800623158374094
NC_064046.1	6814132	6814382	peak60096	.	*	-1.32819199991384	0.0799153573996151	0.60612282400804
NC_064046.1	6828893	6829143	peak60102	.	*	0.765396871561154	0.253849907319802	0.60612282400804
NC_064046.1	6834502	6834752	peak60105	.	*	-0.506301719948418	0.810465698455544	0.967965138786
NC_064046.1	6843391	6843641	peak60107	.	*	0.0155272944424526	0.488793686550227	0.800623158374094
NC_064046.1	6843565	6843814	peak60108	.	*	0.0595600099301102	0.761698327794978	0.931138263565666
NC_064046.1	6895139	6895389	peak60124	.	*	1.88573422228571	0.0198960464051262	0.60612282400804
NC_064046.1	6895916	6896166	peak60125	.	*	3.77459722795774	0.00653690178591531	0.60612282400804
NC_064046.1	6926530	6926780	peak60139	.	*	-1.41968297115443	0.211414678288213	0.60612282400804
NC_064046.1	6926871	6927121	peak60140	.	*	-1.14149308241798	0.609235044970991	0.846347522370361
NC_064046.1	7122445	7122695	peak60178	.	*	1.68036676417927	0.187693008502907	0.60612282400804
NC_064046.1	7122619	7122868	peak60179	.	*	2.05360409881911	0.252303134417325	0.60612282400804
NC_064046.1	7122792	7123042	peak60180	.	*	-0.13252373089524	0.737916499526225	0.914551258243171
NC_064046.1	7125471	7125721	peak60184	.	*	0.934344926621153	0.128073834224551	0.60612282400804
NC_064046.1	7128321	7128571	peak60186	.	*	-1.98890261091297	0.0652514072948644	0.60612282400804
NC_064046.1	7128540	7128789	peak60187	.	*	1.15048321578199	0.129518578265307	0.60612282400804
NC_064046.1	7129365	7129615	peak60189	.	*	0.365125612891242	0.444812384318468	0.764414116331416
NC_064046.1	7184377	7184627	peak60199	.	*	-0.0919306599462456	0.749404802757552	0.921490056740812
NC_064046.1	7237513	7237763	peak60216	.	*	-1.49152913942652	0.197474722283259	0.60612282400804
NC_064046.1	7276271	7276521	peak60226	.	*	1.24126679073597	0.240995405466882	0.60612282400804
NC_064046.1	7278673	7278923	peak60227	.	*	1.84807708138334	0.16484783701098	0.60612282400804
NC_064046.1	7285983	7286233	peak60228	.	*	0.491476751565193	0.38868000793892	0.713395496932648
NC_064046.1	7286141	7286390	peak60229	.	*	-2.40118837582703	0.0785248083348766	0.60612282400804
NC_064046.1	7309867	7310117	peak60234	.	*	-0.810395243873665	0.544424897177479	0.800623158374094
NC_064046.1	7326636	7326886	peak60235	.	*	-0.431835037997216	0.702131747178884	0.894459451338323
NC_064046.1	7341373	7341623	peak60237	.	*	-0.503547559376144	0.635494555807851	0.860503973809103
NC_064046.1	7356009	7356258	peak60242	.	*	-0.343025282141791	0.119764689155347	0.60612282400804
NC_064046.1	7356169	7356419	peak60243	.	*	0.317641300271381	0.0293311882456621	0.60612282400804
NC_064046.1	7356662	7356912	peak60244	.	*	-0.132885811541586	0.605383124214984	0.84202757906906
NC_064046.1	7358385	7358635	peak60246	.	*	1.01850689244531	0.689054803039763	0.890561475131128
NC_064046.1	7359898	7360148	peak60250	.	*	1.01892813537131	0.170198341948102	0.60612282400804
NC_064046.1	7360418	7360668	peak60251	.	*	-0.227370333250099	0.996703550288152	1
NC_064046.1	7361302	7361552	peak60253	.	*	0.855770319846443	0.0848742860938162	0.60612282400804
NC_064046.1	7361480	7361729	peak60254	.	*	1.18687195391361	0.155711650366647	0.60612282400804
NC_064046.1	7367401	7367651	peak60261	.	*	2.85279989669801	0.0923122084534488	0.60612282400804
NC_064046.1	7399768	7400018	peak60272	.	*	-0.229795981081252	0.797465379474869	0.958022134207164
NC_064046.1	7411482	7411732	peak60276	.	*	1.90796513587269	0.175703813922927	0.60612282400804
NC_064046.1	7411689	7411938	peak60277	.	*	0	1	1
NC_064046.1	7411906	7412156	peak60278	.	*	-0.460801897719821	0.581961245898019	0.816081164165666
NC_064046.1	7425094	7425344	peak60280	.	*	0.435761511691898	0.202137845466003	0.60612282400804
NC_064046.1	7472449	7472699	peak60286	.	*	0.759961008149224	0.185030213656436	0.60612282400804
NC_064046.1	7502468	7502718	peak60293	.	*	-0.715420521007636	0.815976148040186	0.972118085660473
NC_064046.1	7570227	7570477	peak60300	.	*	-0.566099049413152	0.243162680761126	0.60612282400804
NC_064046.1	7570392	7570641	peak60301	.	*	-1.23786888119104	0.252504795834593	0.60612282400804
NC_064046.1	7570569	7570819	peak60302	.	*	0.0011759174048794	0.993882177617526	1
NC_064046.1	7604671	7604921	peak60305	.	*	0.246002738214523	1	1
NC_064046.1	7624027	7624277	peak60309	.	*	0.329685402611687	0.842392393829593	0.995265540650636
NC_064046.1	7628868	7629118	peak60311	.	*	0.643020951701795	0.607912581463707	0.844844151408004
NC_064046.1	7640843	7641093	peak60317	.	*	-0.813776829537294	0.803276860238183	0.962261326970292
NC_064046.1	7688696	7688945	peak60327	.	*	0	1	1
NC_064046.1	7688891	7689141	peak60328	.	*	1.28358077480071	0.543211209987658	0.800623158374094
NC_064046.1	7831698	7831948	peak60350	.	*	1.17013897477151	0.240102999551392	0.60612282400804
NC_064046.1	7832838	7833088	peak60352	.	*	-0.017077312930011	0.503499631758347	0.800623158374094
NC_064046.1	7977988	7978238	peak60366	.	*	0.411782709668775	0.285523924375024	0.60612282400804
NC_064046.1	8071615	8071865	peak60390	.	*	-0.497156803099035	0.057166617344556	0.60612282400804
NC_064046.1	8078018	8078268	peak60393	.	*	-0.251038433793364	0.735466037475406	0.91354341782809
NC_064046.1	8098464	8098714	peak60402	.	*	0.962239143255885	0.153985436742115	0.60612282400804
NC_064046.1	8099558	8099807	peak60405	.	*	-0.630574863872954	0.505576819124006	0.800623158374094
NC_064046.1	8099745	8099995	peak60406	.	*	0.145858604997754	0.953845812773246	1
NC_064046.1	8100120	8100370	peak60407	.	*	0.320917740592465	0.20809714115055	0.60612282400804
NC_064046.1	8101020	8101270	peak60409	.	*	0.0962585794019631	0.0858042934372496	0.60612282400804
NC_064046.1	8125141	8125391	peak60413	.	*	-0.138356660175254	0.479837848251841	0.800623158374094
NC_064046.1	8125440	8125690	peak60414	.	*	-0.290629152895586	0.702610227596556	0.894459451338323
NC_064046.1	8137673	8137922	peak60417	.	*	-2.54832049402553	0.0898583531629488	0.60612282400804
NC_064046.1	8137839	8138089	peak60418	.	*	-0.901612969194637	0.107683676367657	0.60612282400804
NC_064046.1	8138362	8138612	peak60419	.	*	-0.512623176227732	0.627567382814626	0.860503973809103
NC_064046.1	8170770	8171019	peak60424	.	*	-1.19122509326896	1	1
NC_064046.1	8171003	8171253	peak60425	.	*	-0.796493955382467	0.998916066167218	1
NC_064046.1	8202578	8202828	peak60435	.	*	-0.282379303992945	0.207218825184233	0.60612282400804
NC_064046.1	8203485	8203735	peak60436	.	*	0.0120862323900427	0.406597533959776	0.726588100675703
NC_064046.1	8203977	8204227	peak60437	.	*	-0.00761436620310629	0.770567613963469	0.937799370862997
NC_064046.1	8217818	8218068	peak60446	.	*	0.0975117220334419	0.265276828976205	0.60612282400804
NC_064046.1	8219097	8219347	peak60448	.	*	-0.076828043619919	0.803276860238183	0.962261326970292
NC_064046.1	8226776	8227026	peak60450	.	*	-0.506568831451008	0.366484230760275	0.678673979283713
NC_064046.1	8255764	8256014	peak60454	.	*	0.0455085888412442	0.995055343015892	1
NC_064046.1	8329514	8329764	peak60463	.	*	-0.433744325415253	0.178747111406562	0.60612282400804
NC_064046.1	8337437	8337687	peak60465	.	*	-1.78107993722017	0.0789035977680166	0.60612282400804
NC_064046.1	8345146	8345396	peak60467	.	*	-1.32551442923283	0.196286265239756	0.60612282400804
NC_064046.1	8345453	8345703	peak60468	.	*	-0.175697737043597	0.387946709225429	0.712366081427812
NC_064046.1	8367258	8367508	peak60469	.	*	0.92593076265518	0.27525797024553	0.60612282400804
NC_064046.1	8367908	8368158	peak60470	.	*	1.55327433322794	0.692031095673378	0.893197227129693
NC_064046.1	8373328	8373578	peak60472	.	*	0.160047586060248	0.400462349424437	0.726588100675703
NC_064046.1	8374028	8374278	peak60473	.	*	-0.0453670287627531	0.445963164978846	0.766078886136493
NC_064046.1	8375571	8375821	peak60477	.	*	0.129717404566293	0.535112943181314	0.800623158374094
NC_064046.1	8391788	8392038	peak60484	.	*	-1.00685648411488	0.162833198093979	0.60612282400804
NC_064046.1	8393294	8393544	peak60485	.	*	-0.600842121695935	0.313927664270658	0.60612282400804
NC_064046.1	8415713	8415963	peak60490	.	*	0.196091376323769	0.839554288716303	0.99257476302815
NC_064046.1	8433439	8433689	peak60492	.	*	1.27258084958735	0.314220680058654	0.60612282400804
NC_064046.1	8437432	8437682	peak60493	.	*	-0.151198566838711	0.561069936986472	0.800623158374094
NC_064046.1	8438477	8438727	peak60494	.	*	0.779219884367408	0.00672214098994056	0.60612282400804
NC_064046.1	8438999	8439249	peak60495	.	*	-0.659314573855205	0.606758535845577	0.843599798788553
NC_064046.1	8470564	8470814	peak60500	.	*	1.08547130667228	0.939670416670614	1
NC_064046.1	8477661	8477911	peak60501	.	*	0.0409136232035575	0.0904559014544644	0.60612282400804
NC_064046.1	8498794	8499044	peak60509	.	*	0.69441725777555	0.645546602092072	0.860503973809103
NC_064046.1	8503015	8503265	peak60511	.	*	1.37939661318204	0.443601263041401	0.762771972148167
NC_064046.1	8515221	8515471	peak60513	.	*	-1.26881273429098	0.27125959292483	0.60612282400804
NC_064046.1	8537983	8538233	peak60519	.	*	0.679794451928744	0.00838260808316737	0.60612282400804
NC_064046.1	8538149	8538398	peak60520	.	*	-0.0837875537851315	0.388502668912112	0.713260144045032
NC_064046.1	8538310	8538560	peak60521	.	*	3.42594401874023	0.0571513371694786	0.60612282400804
NC_064046.1	8538837	8539087	peak60522	.	*	0.6131221292628	0.0469267145132466	0.60612282400804
NC_064046.1	8539901	8540151	peak60524	.	*	0.885184750477432	0.0319963679324044	0.60612282400804
NC_064046.1	8549140	8549390	peak60529	.	*	0.181198415575572	0.607956712142751	0.844867585212777
NC_064046.1	8621121	8621371	peak60543	.	*	1.34501140772518	0.273583594208609	0.60612282400804
NC_064046.1	8624131	8624381	peak60545	.	*	-0.117708213167605	0.469646974063201	0.797856057631438
NC_064046.1	8625693	8625943	peak60549	.	*	-0.298518423861032	0.141827027911121	0.60612282400804
NC_064046.1	8673561	8673811	peak60561	.	*	-0.238278726960708	0.603855893828303	0.840129646309182
NC_064046.1	8674132	8674382	peak60562	.	*	0.0800330271518491	0.821827708921723	0.977125629773382
NC_064046.1	8679308	8679558	peak60563	.	*	-0.661201568387691	0.594437932465534	0.830064470054968
NC_064046.1	8696047	8696297	peak60568	.	*	-0.0611246998322916	0.989400124670622	1
NC_064046.1	8716303	8716553	peak60572	.	*	0.589326132601999	0.0718491519827214	0.60612282400804
NC_064046.1	8758949	8759199	peak60577	.	*	-0.0807428692456434	0.454659153828321	0.778529046261903
NC_064046.1	8760772	8761022	peak60580	.	*	-0.920785941423147	0.557822113344876	0.800623158374094
NC_064046.1	8761572	8761822	peak60582	.	*	0.110401091914133	0.419592864673562	0.728644537355956
NC_064046.1	8784897	8785147	peak60586	.	*	0.670652427899602	0.759928179241204	0.929763057137845
NC_064046.1	8785168	8785418	peak60587	.	*	-0.369169390660072	0.814425217555837	0.970998442126159
NC_064046.1	8799139	8799389	peak60593	.	*	0.122680074541349	0.689537023043958	0.891128955742511
NC_064046.1	8822470	8822720	peak60596	.	*	-1.5453992212222	0.0794873943417736	0.60612282400804
NC_064046.1	8822684	8822933	peak60597	.	*	-0.959725756219181	0.564448444617698	0.800623158374094
NC_064046.1	8823912	8824162	peak60599	.	*	-0.322834544179117	0.197930467728824	0.60612282400804
NC_064046.1	8830485	8830735	peak60603	.	*	-2.75861350417269	0.00221495572176714	0.486274691030285
NC_064046.1	8845035	8845285	peak60606	.	*	-0.211095166984098	0.83325138552318	0.987081675339414
NC_064046.1	8860700	8860950	peak60609	.	*	-0.619097040859416	0.817472468684037	0.973423919851103
NC_064046.1	8861581	8861831	peak60611	.	*	0.0633744521906642	0.411069490190766	0.726588100675703
NC_064046.1	8862313	8862563	peak60612	.	*	-0.735161949121948	0.956601631435646	1
NC_064046.1	8862512	8862761	peak60613	.	*	-0.286236875324106	0.578840692557587	0.812900968974332
NC_064046.1	8862711	8862961	peak60614	.	*	-0.230684809049807	0.652705303469873	0.860503973809103
NC_064046.1	8863586	8863836	peak60616	.	*	0.957908069698036	0.263480044454249	0.60612282400804
NC_064046.1	8864447	8864697	peak60617	.	*	-1.09166135266308	0.245980216229322	0.60612282400804
NC_064046.1	8912447	8912697	peak60621	.	*	0.901846333933886	0.426992100193983	0.738892247217748
NC_064046.1	8913278	8913528	peak60623	.	*	-1.09238749464355	0.433066089546277	0.747399340059172
NC_064046.1	8913651	8913901	peak60624	.	*	-0.480945368791914	0.726226860732309	0.907848096314953
NC_064046.1	8914820	8915070	peak60627	.	*	0.320381670698927	0.943357936174257	1
NC_064046.1	8925090	8925340	peak60632	.	*	-0.965474821176924	0.25629794771974	0.60612282400804
NC_064046.1	8925284	8925533	peak60633	.	*	0.611901570638322	1	1
NC_064046.1	8937371	8937621	peak60640	.	*	0.591692888000723	0.287391701717308	0.60612282400804
NC_064046.1	8943003	8943253	peak60642	.	*	0.762063106207085	0.581961245898019	0.816081164165666
NC_064046.1	8962186	8962436	peak60650	.	*	0.774137273951504	0.240937733827159	0.60612282400804
NC_064046.1	8971208	8971457	peak60652	.	*	-5.1334944011712	0.319161137630769	0.60612282400804
NC_064046.1	8971399	8971649	peak60653	.	*	0.495630065034729	0.108247513165072	0.60612282400804
NC_064046.1	9015720	9015970	peak60663	.	*	-0.191323280915156	0.993781021196197	1
NC_064046.1	9017044	9017294	peak60665	.	*	2.43146500475963	0.0326222408593985	0.60612282400804
NC_064046.1	9019206	9019456	peak60667	.	*	0.16207106278192	0.858022126000953	1
NC_064046.1	9021109	9021359	peak60671	.	*	-0.353921046195569	0.135523827655184	0.60612282400804
NC_064046.1	9021959	9022209	peak60672	.	*	0.265716107926332	0.0877007300690902	0.60612282400804
NC_064046.1	9040396	9040646	peak60677	.	*	0.138603631670907	0.446003645487204	0.766078886136493
NC_064046.1	9043015	9043265	peak60678	.	*	0.0248446789054452	0.837059490565232	0.99028654000468
NC_064046.1	9058670	9058920	peak60679	.	*	-0.795165683254098	0.786507862003135	0.949201405723756
NC_064046.1	9096780	9097030	peak60687	.	*	-0.511706876261892	0.826296076299827	0.98114940144857
NC_064046.1	9146028	9146278	peak60701	.	*	0.68431676688287	0.629874170132835	0.860503973809103
NC_064046.1	9146513	9146763	peak60702	.	*	0.296681409208947	0.197220604874299	0.60612282400804
NC_064046.1	9152836	9153086	peak60706	.	*	0.00899840529248778	0.907988122065779	1
NC_064046.1	9155099	9155349	peak60708	.	*	-2.87721595173631	0.00397106369782861	0.602790062710445
NC_064046.1	9185227	9185477	peak60711	.	*	-0.65723282654226	0.711124366429641	0.894817289489405
NC_064046.1	9277286	9277536	peak60729	.	*	-0.956236328220657	0.395786092359727	0.723801233595882
NC_064046.1	9278438	9278688	peak60731	.	*	-0.659784651851531	0.112467562693082	0.60612282400804
NC_064046.1	9281477	9281727	peak60733	.	*	1.86015164223313	0.158454677640238	0.60612282400804
NC_064046.1	9299285	9299535	peak60736	.	*	-0.0408223661139595	0.595210661873108	0.830750363169336
NC_064046.1	9328539	9328789	peak60741	.	*	-0.445383713574948	0.795872425336767	0.956627756064984
NC_064046.1	9328730	9328979	peak60742	.	*	-0.43042201220037	0.662160071380103	0.860503973809103
NC_064046.1	9343011	9343261	peak60746	.	*	1.45450255066479	0.036056824861668	0.60612282400804
NC_064046.1	9374580	9374830	peak60756	.	*	0.338095000511836	0.470906696305247	0.799073557032937
NC_064046.1	9375509	9375759	peak60758	.	*	0.0857208053817376	0.2638813081141	0.60612282400804
NC_064046.1	9381792	9382042	peak60764	.	*	1.74303550308004	0.108744350759832	0.60612282400804
NC_064046.1	9466483	9466733	peak60782	.	*	-0.176944411540604	0.813364142961255	0.970124462982859
NC_064046.1	9473323	9473573	peak60783	.	*	-0.726984763291035	0.730771513787673	0.911328213958158
NC_064046.1	9574548	9574798	peak60799	.	*	-0.7885928236288	0.0755827781904094	0.60612282400804
NC_064046.1	9574895	9575145	peak60800	.	*	0.748996084245125	0.275257883562135	0.60612282400804
NC_064046.1	9593179	9593429	peak60804	.	*	0.175815361043033	0.553812340273998	0.800623158374094
NC_064046.1	9615471	9615721	peak60810	.	*	0.0222140784221418	0.893400896849593	1
NC_064046.1	9727036	9727286	peak60831	.	*	0.464446050929414	0.221336610321546	0.60612282400804
NC_064046.1	9727221	9727470	peak60832	.	*	3.53541757562887	0.0061709443220457	0.60612282400804
NC_064046.1	9874481	9874731	peak60850	.	*	-0.967067248361261	0.0511799161599954	0.60612282400804
NC_064046.1	9884470	9884720	peak60854	.	*	0.627832917564706	0.315455192227439	0.60612282400804
NC_064046.1	9896202	9896452	peak60860	.	*	0.471872513508203	0.0729346355039826	0.60612282400804
NC_064046.1	9898092	9898342	peak60865	.	*	0.532961575693038	0.126228364409452	0.60612282400804
NC_064046.1	9908370	9908620	peak60869	.	*	6.31457248130602	0.00782497489504954	0.60612282400804
NC_064046.1	9909778	9910028	peak60870	.	*	-0.456737384765881	0.341601368198529	0.642164559712103
NC_064046.1	9909954	9910203	peak60871	.	*	1.63212373219476	1	1
NC_064046.1	9929732	9929982	peak60874	.	*	0.0885000797939856	0.748319026666072	0.921124665906315
NC_064046.1	10076961	10077211	peak60893	.	*	1.59191009985777	0.611798445976268	0.849273113272372
NC_064046.1	10116202	10116452	peak60910	.	*	0.146291363129996	0.749976353585222	0.921974263505572
NC_064046.1	10129916	10130166	peak60919	.	*	0.531597036882527	0.173526306084202	0.60612282400804
NC_064046.1	10158282	10158532	peak60924	.	*	-0.532843102319976	0.569058408077486	0.802436585539084
NC_064046.1	10192488	10192738	peak60929	.	*	0.901769087625404	0.162926516350302	0.60612282400804
NC_064046.1	10200883	10201133	peak60935	.	*	-0.739832686717964	0.0238123818169579	0.60612282400804
NC_064046.1	10201778	10202028	peak60936	.	*	-0.267660606991599	0.996748206503447	1
NC_064046.1	10202047	10202297	peak60937	.	*	0.629534371834785	0.652248662546168	0.860503973809103
NC_064046.1	10219104	10219354	peak60950	.	*	-0.5103429176803	0.28470097609959	0.60612282400804
NC_064046.1	10219282	10219531	peak60951	.	*	0.160112678225042	0.873852821085359	1
NC_064046.1	10219456	10219706	peak60952	.	*	0.686125630925122	0.78583402757878	0.948827316007147
NC_064046.1	10220296	10220546	peak60954	.	*	-0.143577426238703	0.962048580806642	1
NC_064046.1	10268341	10268591	peak60973	.	*	-1.46939848986128	0.606256684838464	0.843129226474627
NC_064046.1	10268540	10268789	peak60974	.	*	1.84256115483897	0.319161137630769	0.60612282400804
NC_064046.1	10309533	10309783	peak60990	.	*	-0.732158846168206	0.678455384763732	0.878695085636313
NC_064046.1	10350004	10350254	peak60997	.	*	-0.203294333525664	0.844507332216047	0.997356657046645
NC_064046.1	10417810	10418060	peak61006	.	*	0.742287130354543	0.222047542443269	0.60612282400804
NC_064046.1	10426103	10426353	peak61009	.	*	-0.331850934594643	0.484329612933325	0.800623158374094
NC_064046.1	10464948	10465198	peak61012	.	*	0.0264010040697174	0.727508747497678	0.909227603117067
NC_064046.1	10483609	10483859	peak61024	.	*	-1.11627310001732	0.035669241137749	0.60612282400804
NC_064046.1	10494147	10494397	peak61031	.	*	-0.848166140446053	0.819080166708852	0.974841479118039
NC_064046.1	10520700	10520950	peak61041	.	*	-0.229029189483635	0.450922587561323	0.772940735050104
NC_064046.1	10522424	10522674	peak61043	.	*	0.919318709043664	0.0516902126422223	0.60612282400804
NC_064046.1	10536772	10537022	peak61045	.	*	-0.565383403133429	0.99922762471004	1
NC_064046.1	10552971	10553221	peak61054	.	*	-1.34150857072264	0.147364500620945	0.60612282400804
NC_064046.1	10553746	10553996	peak61056	.	*	2.10390826648467	0.0331938561689643	0.60612282400804
NC_064046.1	10563581	10563831	peak61058	.	*	0.464394753083245	0.963149109966458	1
NC_064046.1	10565048	10565298	peak61060	.	*	-0.0585178291008669	0.788949325278919	0.951277122708466
NC_064046.1	10565245	10565494	peak61061	.	*	0.117374191993728	0.720656698588052	0.902328005348701
NC_064046.1	10567126	10567376	peak61064	.	*	1.81479298184049	0.00488096653880678	0.60612282400804
NC_064046.1	10578275	10578525	peak61068	.	*	-0.913290363414573	0.243105299613857	0.60612282400804
NC_064046.1	10582054	10582304	peak61069	.	*	1.17758092353668	0.0815969266441127	0.60612282400804
NC_064046.1	10803061	10803310	peak61107	.	*	3.13815566248177	0.319161137630769	0.60612282400804
NC_064046.1	10803245	10803495	peak61108	.	*	0.321141169206113	0.436524538832015	0.752278543072689
NC_064046.1	10817293	10817542	peak61111	.	*	-2.51120885670319	0.314079433957414	0.60612282400804
NC_064046.1	10817502	10817752	peak61112	.	*	-0.791818850473559	0.805624321104797	0.964048368800183
NC_064046.1	10891949	10892199	peak61126	.	*	0.828111723917423	0.21155442028148	0.60612282400804
NC_064046.1	10900774	10901024	peak61131	.	*	-0.753546802686296	0.530465570939296	0.800623158374094
NC_064046.1	10916764	10917014	peak61135	.	*	-0.0554104948460922	0.207208242444728	0.60612282400804
NC_064046.1	10935946	10936196	peak61137	.	*	2.35095561614042	0.0554917535031479	0.60612282400804
NC_064046.1	10936208	10936458	peak61138	.	*	0.517781727083425	0.348323699051243	0.653255843812515
NC_064046.1	10955436	10955686	peak61142	.	*	0.202448046599837	0.783159319790739	0.946579745848345
NC_064046.1	10991684	10991934	peak61154	.	*	1.06421991289096	0.216405732133211	0.60612282400804
NC_064046.1	10991880	10992129	peak61155	.	*	1.61863408377195	0.179712500986994	0.60612282400804
NC_064046.1	10992070	10992320	peak61156	.	*	0.552418303777198	0.848506387039325	1
NC_064046.1	11013633	11013883	peak61162	.	*	-0.228062996872532	0.185734940720922	0.60612282400804
NC_064046.1	11130719	11130969	peak61180	.	*	-1.05917631743438	0.522969449035545	0.800623158374094
NC_064046.1	11132530	11132780	peak61181	.	*	-0.985519743889628	0.255928246366132	0.60612282400804
NC_064046.1	11133389	11133639	peak61183	.	*	1.35230568045121	0.000118817418092574	0.0887065075846318
NC_064046.1	11169535	11169785	peak61189	.	*	0.161493585173516	0.86474200289096	1
NC_064046.1	11191770	11192020	peak61194	.	*	-0.434371211178037	0.816130493209182	0.972227197689221
NC_064046.1	11224967	11225217	peak61206	.	*	-0.202628357337413	0.552187439517436	0.800623158374094
NC_064046.1	11225773	11226023	peak61207	.	*	0.60193363805933	0.274511486382531	0.60612282400804
NC_064046.1	11226580	11226830	peak61209	.	*	0.573866660444671	0.102998106445661	0.60612282400804
NC_064046.1	11227327	11227577	peak61210	.	*	-0.580432814967174	0.120442473797349	0.60612282400804
NC_064046.1	11227869	11228119	peak61211	.	*	0.50302953680423	0.813009599040706	0.969870491570853
NC_064046.1	11264439	11264689	peak61218	.	*	-0.798566801825035	0.141471907450396	0.60612282400804
NC_064046.1	11299875	11300125	peak61228	.	*	-0.0340631992894116	0.763469724184686	0.9324241016412
NC_064046.1	11300136	11300386	peak61229	.	*	0.164813856787472	0.465142723262594	0.793170807938851
NC_064046.1	11306285	11306535	peak61231	.	*	1.06437085608179	0.0414109150189935	0.60612282400804
