seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064043.1	5979486	5979736	peak60670	.	*	6.67015873257085	9.6076878631518e-05	0.00402209728762429
NC_064043.1	5979777	5980027	peak60671	.	*	6.13586719118045	3.56941440130622e-13	2.07285888644176e-10
NC_064043.1	5981967	5982217	peak60674	.	*	4.60555620795944	1.35623291922102e-05	0.000825925367778297
NC_064043.1	5985699	5985949	peak60681	.	*	4.01365751681778	3.45200884348185e-15	4.32042713719295e-12
NC_064043.1	6014267	6014517	peak60697	.	*	4.34087100098646	2.47622488354763e-11	8.60055696275626e-09
NC_064043.1	6014697	6014947	peak60698	.	*	8.38322191045884	2.41247931910299e-07	2.65339827656068e-05
NC_064043.1	6015702	6015952	peak60699	.	*	2.29788455006576	5.93515957139614e-08	8.02307576251802e-06
NC_064043.1	6131423	6131673	peak60766	.	*	2.17328866269747	0.000524551378219507	0.0154285693259045
NC_064043.1	6152553	6152803	peak60772	.	*	3.21922411793684	0.00169967552422648	0.0368521941395234
NC_064043.1	6187772	6188022	peak60794	.	*	2.70640192807625	0.000205422834533988	0.00745592840601893
NC_064043.1	6498391	6498641	peak60961	.	*	1.5787360013922	6.94092818589602e-10	1.61490037802044e-07
NC_064043.1	6772116	6772366	peak61099	.	*	1.47269106787397	0.000526552641150578	0.0154623716722337
NC_064043.1	7378505	7378755	peak61322	.	*	7.90908557723613	7.17256711867972e-07	6.83285852640525e-05
NC_064043.1	7650317	7650567	peak61423	.	*	3.17340939256599	4.97289832684275e-05	0.00239858911922819
NC_064043.1	7706159	7706409	peak61438	.	*	1.10518002757668	0.00247401654873735	0.0494110704620856
NC_064043.1	7905871	7906121	peak61558	.	*	2.52130304682396	0.000128619002320633	0.0051103349739776
NC_064043.1	7921415	7921665	peak61565	.	*	3.25707943293658	1.47840440869002e-07	1.73655104257633e-05
NC_064043.1	7947922	7948172	peak61574	.	*	2.30361172992363	0.0006764073090161	0.0191651377707992
NC_064043.1	7954723	7954973	peak61577	.	*	3.96957575627229	9.79655302605837e-08	1.23593799401075e-05
NC_064043.1	7956442	7956692	peak61579	.	*	5.87898262636707	0.00013787007450183	0.0054362447464217
NC_064043.1	7956647	7956896	peak61580	.	*	6.76469814427502	0.00013787007450183	0.0054362447464217
NC_064043.1	8048327	8048577	peak61617	.	*	7.78845147680197	3.66898775872064e-06	0.000272884723763617
NC_064043.1	8121681	8121931	peak61633	.	*	4.43458188518794	3.40467650833044e-15	4.32042713719295e-12
NC_064043.1	8193799	8194049	peak61670	.	*	7.1958306355227	3.45862543408438e-17	6.97402996904499e-14
NC_064043.1	8194389	8194639	peak61671	.	*	6.13535076401741	0.000859131455610032	0.0222019264842249
NC_064043.1	8260206	8260456	peak61703	.	*	6.55642715331628	0.000859131455610032	0.0222019264842249
NC_064043.1	8281509	8281759	peak61714	.	*	5.22503372619085	4.75193026397145e-07	4.82443873834897e-05
NC_064043.1	8502660	8502910	peak61788	.	*	2.19785811803266	1.3557319566797e-08	2.2703119551906e-06
NC_064043.1	8612044	8612294	peak61817	.	*	1.11315808948905	8.51421773191381e-05	0.00368442139228748
NC_064043.1	8612528	8612778	peak61818	.	*	3.15691698378453	3.04616808477196e-06	0.000235991875604782
NC_064043.1	8616381	8616631	peak61821	.	*	4.33987747568369	3.29229152138926e-07	3.50940871995841e-05
NC_064043.1	8757352	8757602	peak61876	.	*	4.94734574477774	1.82573849071766e-08	2.91921107444242e-06
NC_064043.1	8961861	8962111	peak61950	.	*	3.15727721436991	9.14622656213756e-08	1.16479602170549e-05
NC_064043.1	9018191	9018441	peak61983	.	*	2.80099174745119	2.25075928036903e-07	2.51361333725028e-05
NC_064043.1	9018483	9018733	peak61984	.	*	1.90965214134641	0.000866388102164628	0.0223337992628667
NC_064043.1	9469367	9469617	peak62164	.	*	1.44994221732277	0.0017135531048984	0.0371419926657748
NC_064043.1	10009874	10010124	peak62315	.	*	1.92896744008333	0.00253369917883855	0.0494110704620856
NC_064043.1	10011787	10012036	peak62317	.	*	7.83067121690275	0.000495738668550349	0.0147926328014705
NC_064043.1	10098576	10098826	peak62347	.	*	6.85711362291868	0.000859131455610032	0.0222019264842249
NC_064043.1	10213091	10213341	peak62406	.	*	6.43835349505429	0.00259868133710157	0.0494110704620856
NC_064043.1	10271862	10272112	peak62419	.	*	1.95259779157222	5.25892839909224e-06	0.000377224181243582
NC_064043.1	10309074	10309324	peak62429	.	*	3.68248342384843	4.17331530699235e-05	0.00210086776317532
NC_064043.1	10446225	10446475	peak62518	.	*	7.88056909706074	0.0014921255000224	0.0332662414533556
NC_064043.1	10455138	10455388	peak62521	.	*	2.78319561818071	1.12664530145342e-07	1.40522867831281e-05
NC_064043.1	10469944	10470194	peak62523	.	*	2.50538273556745	1.55421776047392e-05	0.000927814321139493
NC_064043.1	10574803	10575053	peak62546	.	*	3.60451700046401	6.36293655575749e-05	0.00292707178402403
NC_064043.1	10575519	10575769	peak62547	.	*	3.48604570727865	0.000426927006418969	0.01338706623022
NC_064043.1	10608453	10608703	peak62573	.	*	2.83638851479742	7.12853700803328e-05	0.00322008481611788
NC_064043.1	10813418	10813668	peak62672	.	*	3.21597887938558	1.3182258782678e-06	0.00011515202735179
NC_064043.1	10813584	10813833	peak62673	.	*	7.42733717663241	9.6076878631518e-05	0.00402209728762429
NC_064043.1	10814997	10815247	peak62675	.	*	3.25698263239972	1.25155630347081e-06	0.000110123301363939
NC_064043.1	10815507	10815757	peak62676	.	*	4.04318979119493	8.29546090906175e-05	0.00362436000708814
NC_064043.1	10881804	10882054	peak62694	.	*	2.60693546623208	8.24790454201993e-11	2.51564554037718e-08
NC_064043.1	10883149	10883398	peak62696	.	*	2.45240947071996	1.95755993938498e-06	0.00016129538429046
NC_064043.1	10883319	10883569	peak62697	.	*	1.66185758191873	0.000744209880356413	0.0203706408088056
NC_064043.1	10886747	10886997	peak62700	.	*	6.18532303266857	1.19558555467382e-07	1.47599916665523e-05
NC_064043.1	10888456	10888706	peak62702	.	*	2.32643832961038	2.61341738256554e-05	0.00143502708939346
NC_064043.1	10889107	10889357	peak62703	.	*	1.97750795912317	0.000354859806494579	0.0113980655810832
NC_064043.1	10890592	10890842	peak62704	.	*	7.07937738197312	5.57045864081787e-05	0.00261217805681919
NC_064043.1	10891001	10891251	peak62705	.	*	1.77348970479768	0.000168377130373558	0.00631335964408416
NC_064043.1	10891512	10891762	peak62706	.	*	4.31833027617951	0.00143572948156557	0.0332662414533556
NC_064043.1	10891806	10892056	peak62707	.	*	4.25010539382467	0.0014456708835517	0.0332662414533556
NC_064043.1	10892540	10892790	peak62710	.	*	1.65008235884404	1.10346087882478e-07	1.38105739059947e-05
NC_064043.1	11852342	11852592	peak63090	.	*	2.41174772177953	2.94435206501527e-05	0.00156811049707647
NC_064043.1	11855881	11856131	peak63095	.	*	2.54240091211695	0.00118171039994926	0.0292822500732235
NC_064043.1	11856148	11856398	peak63096	.	*	7.55071131055402	0.000859131455610032	0.0222019264842249
NC_064043.1	12033544	12033794	peak63141	.	*	1.41379479128417	1.15549930471252e-06	0.000103810457955924
NC_064043.1	12163419	12163669	peak63191	.	*	1.88215888676792	0.000723425732663995	0.020100671428866
NC_064043.1	13066633	13066883	peak63580	.	*	2.95795041716384	9.26054163244798e-08	1.17728892756748e-05
NC_064043.1	13540228	13540478	peak63739	.	*	8.66364829881322	1.91805952511795e-10	5.33097657326788e-08
NC_064043.1	13571447	13571697	peak63753	.	*	1.46638772871691	0.000914566852600749	0.0232537031163366
NC_064043.1	13798832	13799082	peak63898	.	*	2.05357569560972	9.98531772198385e-06	0.000632499300834668
NC_064043.1	14016060	14016310	peak64008	.	*	3.35161573738714	2.88860556726758e-05	0.00154487933106322
NC_064043.1	14237892	14238142	peak64083	.	*	3.40545510706593	3.0468566997306e-08	4.58867997282457e-06
NC_064043.1	14307416	14307666	peak64111	.	*	7.16432103878441	0.000165836216982246	0.0062309610905581
NC_064043.1	14317117	14317367	peak64112	.	*	6.89985047601959	0.000859131455610032	0.0222019264842249
NC_064043.1	14336700	14336950	peak64124	.	*	4.00916109545118	0.00248915603156834	0.0494110704620856
NC_064043.1	14579863	14580113	peak64210	.	*	1.08589699412606	0.00246029823821773	0.0494110704620856
NC_064043.1	14906038	14906288	peak64317	.	*	1.53362010498038	6.65803051688731e-07	6.41663482293248e-05
NC_064043.1	14906414	14906664	peak64318	.	*	4.48327991801255	0.000243079576754322	0.00860331036380934
NC_064043.1	15055693	15055943	peak64347	.	*	5.21418546183719	8.0698813134944e-05	0.00356326492960992
NC_064043.1	15057239	15057489	peak64349	.	*	2.3929250321693	0.000898816264654648	0.0229658470494704
NC_064043.1	15260360	15260610	peak64428	.	*	3.62546571134909	4.56270050239605e-10	1.1265680005763e-07
NC_064043.1	15265610	15265860	peak64438	.	*	4.40451775575582	4.06966125019067e-06	0.000299008886449991
NC_064043.1	15492485	15492735	peak64524	.	*	3.14209481668764	4.15403643943675e-07	4.27182435208713e-05
NC_064044.1	711956	712206	peak64775	.	*	4.78337571303698	0.000721585809742833	0.020100671428866
NC_064044.1	780887	781137	peak64790	.	*	4.49561706286118	5.58722025440882e-06	0.000394534927517306
NC_064044.1	883873	884123	peak64819	.	*	2.36928258052363	0.000901946125431363	0.0230377097787432
NC_064044.1	988522	988772	peak64846	.	*	6.51296683104963	0.00259868133710157	0.0494110704620856
NC_064044.1	3368196	3368446	peak65247	.	*	1.61008503289483	3.95176770303984e-07	4.1394339008855e-05
NC_064044.1	3631598	3631848	peak65311	.	*	4.94122402937737	0.00014226622126194	0.00554631969260229
NC_064044.1	3872725	3872975	peak65396	.	*	2.00173501859532	0.000960830955119384	0.0241508586783488
NC_064044.1	3873718	3873968	peak65398	.	*	4.01616657919616	2.82599931987526e-06	0.000220345989934549
NC_064044.1	3885974	3886224	peak65403	.	*	1.68543652151459	0.000585422981197733	0.0167704970908148
NC_064044.1	3990526	3990776	peak65435	.	*	2.43153457424212	1.28794915096895e-13	8.3476354301774e-11
NC_064044.1	3991185	3991435	peak65437	.	*	3.42723502332832	2.31398677366771e-13	1.38871117425969e-10
NC_064044.1	3992671	3992921	peak65440	.	*	2.583272592001	6.34931009627805e-13	3.24579414928817e-10
NC_064044.1	3995546	3995796	peak65442	.	*	2.24710855387123	1.52603713164981e-11	5.56666137806993e-09
NC_064044.1	4070733	4070983	peak65461	.	*	3.26756291448914	0.000886397219362259	0.0226964587480514
NC_064044.1	4071863	4072113	peak65463	.	*	5.79698580708659	3.94194902495463e-16	6.50340958342003e-13
NC_064044.1	4277417	4277667	peak65548	.	*	6.90130226753439	0.0014921255000224	0.0332662414533556
NC_064044.1	4349379	4349629	peak65582	.	*	4.19347993864209	4.05219076930366e-15	4.90254300224203e-12
NC_064044.1	4848238	4848488	peak65744	.	*	2.52699308968022	9.48763724141553e-06	0.000611649267310475
NC_064044.1	5310761	5311011	peak65865	.	*	4.89075491901748	0.000844172345937904	0.0222019264842249
NC_064044.1	5332888	5333138	peak65872	.	*	1.90428943860284	2.95867763864743e-07	3.18654849357649e-05
NC_064044.1	5333220	5333470	peak65873	.	*	1.77361675109344	0.00259261428915759	0.0494110704620856
NC_064044.1	5336419	5336669	peak65875	.	*	2.82653279002046	1.06657868336696e-20	6.45200110035756e-17
NC_064044.1	5336571	5336820	peak65876	.	*	2.92568382689458	3.08099509465745e-13	1.81831312940064e-10
NC_064044.1	5367067	5367317	peak65883	.	*	1.47031285626085	0.000575635884626372	0.016556586024269
NC_064044.1	5737852	5738102	peak65993	.	*	4.88082129506013	0.00212288533303528	0.0450065330637745
NC_064044.1	6023403	6023653	peak66069	.	*	1.85861141787148	0.000220667281441356	0.00795355443252705
NC_064044.1	6145646	6145896	peak66081	.	*	6.44443275019596	2.04079779426115e-13	1.2554538362984e-10
NC_064044.1	6146877	6147127	peak66084	.	*	3.57682883988225	5.46191394785155e-10	1.31722855610795e-07
NC_064044.1	6149725	6149975	peak66087	.	*	6.9705058979489	0.000495738668550349	0.0147926328014705
NC_064044.1	6256188	6256438	peak66103	.	*	1.80025236315053	2.49842086920256e-06	0.000197133553604656
NC_064044.1	6256849	6257099	peak66104	.	*	3.48371082443203	4.20965298368121e-06	0.000307899865786931
NC_064044.1	6398792	6399042	peak66137	.	*	1.68976276157106	4.02150135419108e-06	0.000296253848801165
NC_064044.1	6461887	6462137	peak66158	.	*	2.81224260864608	6.63922894674104e-06	0.000450840288562095
NC_064044.1	6463187	6463437	peak66160	.	*	5.03668712583265	0.000705038896287223	0.0198293213949577
NC_064044.1	6470706	6470956	peak66162	.	*	1.73599324038759	0.000977783676336155	0.0244752740858337
NC_064044.1	6610976	6611226	peak66218	.	*	2.07552683398727	0.00052501739492148	0.0154360217556683
NC_064044.1	6666318	6666568	peak66242	.	*	7.3673126707061	0.000859130470369851	0.0222019264842249
NC_064044.1	6831647	6831897	peak66302	.	*	3.78810100988826	0.000321783550148953	0.0105361252543359
NC_064044.1	6935999	6936249	peak66343	.	*	5.34797601133367	5.47654229592026e-06	0.000388222225805878
NC_064044.1	6941524	6941774	peak66349	.	*	3.87356483378272	4.14234668010998e-08	5.90772101406942e-06
NC_064044.1	6941915	6942165	peak66350	.	*	6.78093416288815	3.23151361310503e-05	0.00166960003337301
NC_064044.1	7066442	7066692	peak66390	.	*	5.90370205921333	2.0418195056739e-07	2.31952613045969e-05
NC_064044.1	7120967	7121217	peak66418	.	*	3.01056699043181	6.00327934389859e-13	3.09066702732583e-10
NC_064044.1	7122045	7122295	peak66420	.	*	2.07043545312065	5.7447354155784e-06	0.000402914095219567
NC_064044.1	7122769	7123019	peak66422	.	*	6.96695869085399	0.000165836216982246	0.0062309610905581
NC_064044.1	7400815	7401065	peak66518	.	*	2.84680051405617	0.000306836565747874	0.0101479744299511
NC_064044.1	7472644	7472894	peak66534	.	*	5.14578057025417	0.000705038896287223	0.0198293213949577
NC_064044.1	7727260	7727510	peak66648	.	*	1.22062551286891	8.87289721676583e-05	0.00382250731075518
NC_064044.1	8062947	8063197	peak66763	.	*	2.2030729623991	0.00014153139571255	0.00553252856551952
NC_064044.1	8085625	8085875	peak66778	.	*	4.34033918390243	0.00213914530954959	0.0451848776060851
NC_064044.1	8136172	8136422	peak66801	.	*	5.67495439083267	0.000138412509625524	0.00543990389075603
NC_064044.1	8136882	8137132	peak66802	.	*	7.65979347709158	1.87537727180596e-05	0.00106856759448718
NC_064044.1	8137190	8137440	peak66803	.	*	3.08481865128935	0.000926595289931864	0.0234527471030139
NC_064044.1	8434350	8434600	peak66934	.	*	3.74150570320762	1.27036194716826e-09	2.75274161513107e-07
NC_064044.1	8434545	8434794	peak66935	.	*	2.76498028289543	0.000179286599080237	0.00666687306207938
NC_064044.1	8550388	8550638	peak66979	.	*	4.56844182269842	3.58081099529082e-05	0.00183569668756466
NC_064044.1	8621321	8621571	peak67011	.	*	3.61231927826089	3.59497461902668e-09	6.95900806852708e-07
NC_064044.1	8621821	8622071	peak67012	.	*	5.37066467902031	1.61867967859893e-05	0.000955298272339787
NC_064044.1	8897987	8898237	peak67096	.	*	1.73507235439764	0.00175175358024591	0.0379120499350057
NC_064044.1	8953675	8953925	peak67111	.	*	1.78856608759445	8.41582951002322e-05	0.0036603563808394
NC_064044.1	9110281	9110531	peak67158	.	*	4.52023150570882	0.000716030500299875	0.0200066859304343
NC_064044.1	9598491	9598741	peak67331	.	*	8.80515406880816	5.7948263871978e-10	1.38774982066659e-07
NC_064044.1	10734144	10734394	peak67659	.	*	4.47929489310712	1.45234178328156e-06	0.00012565796600123
NC_064044.1	10875963	10876213	peak67703	.	*	2.47754453652486	0.00209891766175986	0.0448125094072971
NC_064044.1	10943407	10943657	peak67723	.	*	2.8326712436831	4.94349284634135e-07	4.98407068345507e-05
NC_064044.1	11493524	11493774	peak67903	.	*	1.11434946670324	0.000482290319482088	0.0147926328014705
NC_064044.1	11610754	11611004	peak67948	.	*	2.35617981607703	2.8900912393876e-05	0.00154487933106322
NC_064044.1	11611453	11611703	peak67949	.	*	2.5398566018392	2.48458234462176e-06	0.000196683006519562
NC_064044.1	11850927	11851177	peak68041	.	*	6.47061867570328	0.0014921255000224	0.0332662414533556
NC_064044.1	11955887	11956137	peak68082	.	*	4.34152908833663	0.000724378455427167	0.020100671428866
NC_064044.1	12162499	12162749	peak68163	.	*	3.4442926372154	0.00145567569950749	0.0332662414533556
NC_064044.1	12163014	12163264	peak68164	.	*	3.04983961308147	0.00218029609401392	0.0455977740595116
NC_064044.1	12166524	12166774	peak68172	.	*	6.86419530149652	9.6076878631518e-05	0.00402209728762429
NC_064044.1	12177930	12178180	peak68188	.	*	3.16653155623113	6.25962751913515e-05	0.00289237823832934
NC_064044.1	12378650	12378900	peak68271	.	*	5.91650520333805	1.79177135863663e-06	0.000152124531806774
NC_064044.1	12585802	12586052	peak68336	.	*	2.1167825692806	1.84981374350611e-13	1.16765069091176e-10
NC_064044.1	12586200	12586450	peak68337	.	*	2.17267312331169	4.88532821573006e-05	0.00236420707916573
NC_064044.1	12593794	12594044	peak68352	.	*	1.97679318846937	0.000112404867748157	0.00458919108813638
NC_064044.1	12595776	12596026	peak68357	.	*	7.41205019399436	0.000859131455610032	0.0222019264842249
NC_064044.1	12716688	12716938	peak68407	.	*	2.20961459507462	3.83123880756766e-06	0.000284079117752956
NC_064044.1	12724411	12724661	peak68409	.	*	8.45725189752708	9.07442522590679e-09	1.57212792738377e-06
NC_064044.1	12724584	12724833	peak68410	.	*	5.75283828532816	0.0014921255000224	0.0332662414533556
NC_064044.1	12845930	12846180	peak68467	.	*	1.3528961226805	3.97632627049959e-08	5.7499103645784e-06
NC_064044.1	12867930	12868180	peak68475	.	*	2.03228009173026	3.08394221302122e-05	0.00163167965878589
NC_064044.1	12965516	12965766	peak68517	.	*	2.5584838334892	0.00149376575992161	0.0332878154300101
NC_064044.1	13375357	13375607	peak68658	.	*	6.06522859384795	0.000859131455610032	0.0222019264842249
NC_064044.1	14300149	14300399	peak68904	.	*	6.91106806027434	1.96143671396832e-15	2.68646514157876e-12
NC_064044.1	14301789	14302039	peak68905	.	*	6.90195195345542	1.70463633080654e-11	6.06574783772439e-09
NC_064044.1	14417888	14418138	peak68927	.	*	6.88882713026206	0.0014921255000224	0.0332662414533556
NC_064044.1	14767772	14768022	peak69028	.	*	5.75714239710575	0.0014921255000224	0.0332662414533556
NC_064044.1	15329775	15330025	peak69086	.	*	1.3149499483504	0.00166890026909023	0.0362607421231753
NC_064044.1	15330540	15330790	peak69087	.	*	4.60059284470788	0.000420349919060208	0.0132380134379608
NC_064044.1	15457662	15457912	peak69113	.	*	4.53083546346642	2.85648974693957e-06	0.000222484385429282
NC_064044.1	15633156	15633406	peak69144	.	*	3.29334356828279	2.71673099593775e-10	7.17128071731336e-08
NC_064044.1	15633811	15634061	peak69145	.	*	2.70911705544619	0.00152637704998921	0.0337148812394026
NC_064044.1	15688060	15688310	peak69178	.	*	1.33404983178245	2.26585335543089e-05	0.00126426257435883
NC_064044.1	15959493	15959743	peak69308	.	*	2.08660279129851	0.000261046259618876	0.00909290260652295
NC_064045.1	1607395	1607645	peak69540	.	*	1.66500939262232	0.000426837947465341	0.01338706623022
NC_064045.1	2123730	2123980	peak69667	.	*	3.45092282649163	6.82011121119904e-07	6.54865995941996e-05
NC_064045.1	3049257	3049507	peak69879	.	*	5.21457945499325	3.78940858800007e-05	0.00192901093135703
NC_064045.1	3065306	3065556	peak69893	.	*	2.33878322849381	0.000315673986156191	0.0103782111997573
NC_064045.1	3165939	3166189	peak69917	.	*	6.37223723501962	9.17529440517309e-06	0.000596279137122578
NC_064045.1	3305459	3305709	peak69971	.	*	4.88074650626531	0.000832455321317854	0.0222019264842249
NC_064045.1	3306349	3306599	peak69972	.	*	4.1695486966716	0.00051178568791674	0.0151884852295847
NC_064045.1	3427788	3428038	peak70057	.	*	1.36319163796267	2.13037654104477e-05	0.00120066897120327
NC_064045.1	3428426	3428676	peak70058	.	*	2.14138065850476	0.000351247751404002	0.0113070623158172
NC_064045.1	3451856	3452106	peak70074	.	*	7.46701500194835	0.000286536683292796	0.00960294754243182
NC_064045.1	3742335	3742585	peak70170	.	*	2.99930425212553	7.12434049086871e-05	0.00322008481611788
NC_064045.1	3743725	3743975	peak70173	.	*	4.73652844384191	2.89242367075673e-15	3.81752593970731e-12
NC_064045.1	3873594	3873844	peak70233	.	*	1.74963901037337	0.00228293344413955	0.0473486918981526
NC_064045.1	4059294	4059544	peak70289	.	*	2.01001546854729	2.82455070216298e-05	0.00151991816175473
NC_064045.1	4064120	4064370	peak70299	.	*	7.06877770821194	3.23151361310503e-05	0.00166960003337301
NC_064045.1	4095341	4095591	peak70322	.	*	1.91474011555313	6.3151391921592e-05	0.00291061758157478
NC_064045.1	4097045	4097295	peak70325	.	*	6.69213928914274	0.0014921255000224	0.0332662414533556
NC_064045.1	4119779	4120029	peak70330	.	*	1.86808153717796	0.00237865973537763	0.0491515197411893
NC_064045.1	4120412	4120662	peak70331	.	*	1.73078257925289	0.000972446000137202	0.0243752857720855
NC_064045.1	4266429	4266679	peak70388	.	*	4.07124241295363	8.39394327023465e-05	0.0036530259947818
NC_064045.1	4266835	4267085	peak70389	.	*	6.20525923246825	0.00259868133710157	0.0494110704620856
NC_064045.1	4482781	4483031	peak70463	.	*	5.53542465267124	0.00259867832714433	0.0494110704620856
NC_064045.1	4747164	4747414	peak70556	.	*	4.55924213999812	0.00246388857535209	0.0494110704620856
NC_064045.1	4903119	4903368	peak70644	.	*	4.00704394549117	0.00245551838627428	0.0494110704620856
NC_064045.1	4921398	4921648	peak70655	.	*	4.33289278657879	0.000539341861384404	0.0157661531991669
NC_064045.1	4923255	4923505	peak70656	.	*	3.49494652286084	0.000198327670503499	0.00725279794938009
NC_064045.1	5236280	5236530	peak70778	.	*	2.24677860817343	0.00236564438841275	0.0489243566379687
NC_064045.1	5437512	5437762	peak70830	.	*	3.64104643385315	5.70002660974425e-06	0.000400165020916775
NC_064045.1	5437822	5438072	peak70831	.	*	5.16473356171955	6.34309431870221e-07	6.18055784817332e-05
NC_064045.1	5438289	5438539	peak70832	.	*	6.50121563238881	0.0014921255000224	0.0332662414533556
NC_064045.1	5439118	5439368	peak70833	.	*	7.40782550489887	0.000286536683292796	0.00960294754243182
NC_064045.1	5441392	5441642	peak70834	.	*	3.90643664167991	3.70616987569188e-09	7.13619568823208e-07
NC_064045.1	5442523	5442773	peak70835	.	*	8.20819517808806	3.66898775872064e-06	0.000272884723763617
NC_064045.1	5606449	5606699	peak70891	.	*	2.42042902930744	0.000522709338604515	0.0153993591612118
NC_064045.1	6172570	6172820	peak71078	.	*	7.10556643985691	0.0014921255000224	0.0332662414533556
NC_064045.1	6356150	6356400	peak71160	.	*	6.66343976194943	7.93578552467804e-17	1.5159647553208e-13
NC_064045.1	6356522	6356772	peak71161	.	*	6.74150331539467	0.000495738668550349	0.0147926328014705
NC_064045.1	6356792	6357042	peak71162	.	*	7.84808759920456	9.6076878631518e-05	0.00402209728762429
NC_064045.1	6358084	6358334	peak71164	.	*	6.1626253060383	1.78456549693103e-06	0.000151690156894287
NC_064045.1	6372895	6373145	peak71167	.	*	1.41562677704912	9.57277619834822e-09	1.65058764136412e-06
NC_064045.1	6379176	6379426	peak71169	.	*	3.31855170187689	0.00150666380585776	0.0334875175538949
NC_064045.1	6688403	6688653	peak71253	.	*	2.61729378474521	0.00140842598724142	0.0332662414533556
NC_064045.1	7011093	7011343	peak71395	.	*	1.82923202864199	3.06151837337994e-05	0.00162455175615514
NC_064045.1	7071786	7072036	peak71414	.	*	5.2974912550049	0.000239311319383929	0.00853653463655959
NC_064045.1	7157079	7157329	peak71445	.	*	2.0659823238661	0.000214098638803821	0.00772831143182904
NC_064045.1	7157639	7157889	peak71446	.	*	2.47311945416149	0.00148543750125911	0.0332662414533556
NC_064045.1	7157943	7158193	peak71447	.	*	2.39581458947038	0.00152751583989929	0.0337148812394026
NC_064045.1	7158580	7158830	peak71448	.	*	4.40314978713998	0.00125386167550343	0.030309381580576
NC_064045.1	7268184	7268434	peak71491	.	*	3.01554767592034	0.000886397219362259	0.0226964587480514
NC_064045.1	7339170	7339420	peak71525	.	*	8.32279201696642	3.66898775872064e-06	0.000272884723763617
NC_064045.1	8068645	8068895	peak71582	.	*	1.02148258091486	1.51951232202421e-05	0.000909339810124152
NC_064045.1	8156932	8157182	peak71619	.	*	5.66559718185913	8.00650278902785e-05	0.00355474033002031
NC_064045.1	8251036	8251286	peak71663	.	*	3.49914534710777	9.63006096708077e-16	1.37069756012031e-12
NC_064045.1	8358246	8358496	peak71698	.	*	4.64522806469531	0.000724378455427167	0.020100671428866
NC_064045.1	8628283	8628533	peak71800	.	*	8.23235574816946	2.12981845746451e-06	0.000171975140874089
NC_064045.1	8629590	8629840	peak71802	.	*	7.52760729845259	0.000286536683292796	0.00960294754243182
NC_064045.1	8991101	8991351	peak71898	.	*	9.17700627696242	6.32831372460629e-11	2.03264876806591e-08
NC_064045.1	8992542	8992792	peak71900	.	*	9.35529896124734	4.41609509751885e-15	5.25522556104903e-12
NC_064045.1	9495418	9495668	peak72065	.	*	7.27182805283405	3.23151361310503e-05	0.00166960003337301
NC_064045.1	9605351	9605601	peak72122	.	*	2.23811066134358	0.000433600844209388	0.0134798796068538
NC_064045.1	9881761	9882011	peak72215	.	*	1.14116489675105	0.000554839533310751	0.0160976644934295
NC_064045.1	9971921	9972171	peak72256	.	*	1.47454948922545	0.000114535922778615	0.00466046926593186
NC_064045.1	10186181	10186431	peak72314	.	*	5.99824235167768	0.0014921255000224	0.0332662414533556
NC_064045.1	10187752	10188002	peak72317	.	*	2.0251024997204	6.75930266875108e-10	1.58791113277447e-07
NC_064045.1	10188113	10188363	peak72318	.	*	5.07944663724171	1.15433551208559e-09	2.55470637676235e-07
NC_064045.1	10304760	10305010	peak72361	.	*	4.28877355819591	0.000248836467790985	0.00873466539333432
NC_064045.1	10430726	10430976	peak72396	.	*	2.14926427769625	1.10680082368616e-12	5.28577490738169e-10
NC_064045.1	10431808	10432058	peak72398	.	*	2.68743825252273	5.12110897321651e-08	7.08088421856684e-06
NC_064045.1	10491572	10491822	peak72417	.	*	3.72095367106102	1.78079867083891e-06	0.000151547428270653
NC_064045.1	10508896	10509146	peak72421	.	*	2.96771358869871	4.03215376012486e-05	0.00203970782997368
NC_064045.1	10521637	10521887	peak72430	.	*	3.73584917739351	0.000301431390711898	0.0100142819602597
NC_064045.1	10620349	10620599	peak72468	.	*	3.5760268089635	4.17331725323561e-08	5.92129248895844e-06
NC_064045.1	11062075	11062325	peak72594	.	*	4.63705840365383	6.42045476342913e-07	6.23918650243754e-05
NC_064045.1	11289079	11289329	peak72637	.	*	7.98335978593977	9.07442522590679e-09	1.57212792738377e-06
NC_064045.1	11289720	11289970	peak72638	.	*	3.43093680797831	4.64342462829641e-15	5.4366264063333e-12
NC_064045.1	11562936	11563186	peak72715	.	*	4.60602736733822	0.00123001727944986	0.0300229268098671
NC_064045.1	11564073	11564323	peak72716	.	*	4.9421421160141	2.07778057055923e-09	4.33414279877772e-07
NC_064045.1	11564344	11564594	peak72717	.	*	8.34048344901899	3.66898775872064e-06	0.000272884723763617
NC_064045.1	11565434	11565684	peak72718	.	*	9.53512989172042	1.38112617753989e-14	1.26908163666555e-11
NC_064045.1	11566547	11566797	peak72719	.	*	4.92123461787526	0.00121591237666786	0.0299744182819063
NC_064045.1	11572731	11572981	peak72721	.	*	4.15399563629004	0.00017172661933906	0.00641905614028924
NC_064045.1	11572946	11573195	peak72722	.	*	5.63124991464009	0.00259868133710157	0.0494110704620856
NC_064045.1	11575085	11575335	peak72725	.	*	6.55738709508093	0.000859131455610032	0.0222019264842249
