NC_064041.1	8068991	8069241	peak39603	.	*
NC_064041.1	8492114	8492364	peak39652	.	*
NC_064041.1	8637526	8637776	peak39695	.	*
NC_064041.1	8767210	8767460	peak39735	.	*
NC_064041.1	8781399	8781649	peak39740	.	*
NC_064041.1	8981338	8981588	peak39809	.	*
NC_064041.1	8982013	8982263	peak39810	.	*
NC_064041.1	9372343	9372593	peak39885	.	*
NC_064041.1	9492035	9492285	peak39922	.	*
NC_064041.1	10308922	10309172	peak40082	.	*
NC_064041.1	10375528	10375778	peak40108	.	*
NC_064041.1	10483070	10483320	peak40137	.	*
NC_064041.1	10517891	10518140	peak40152	.	*
NC_064041.1	10624362	10624612	peak40175	.	*
NC_064041.1	10845703	10845953	peak40223	.	*
NC_064041.1	10875976	10876226	peak40242	.	*
NC_064041.1	10877750	10878000	peak40246	.	*
NC_064041.1	10907662	10907912	peak40261	.	*
NC_064041.1	11268045	11268295	peak40377	.	*
NC_064041.1	11287279	11287529	peak40383	.	*
NC_064041.1	11417878	11418128	peak40426	.	*
NC_064041.1	11510978	11511227	peak40456	.	*
NC_064041.1	11538908	11539158	peak40462	.	*
NC_064041.1	11592060	11592310	peak40481	.	*
NC_064041.1	11617329	11617578	peak40497	.	*
NC_064041.1	11634933	11635183	peak40499	.	*
NC_064041.1	11644117	11644367	peak40505	.	*
NC_064041.1	12604895	12605144	peak40576	.	*
NC_064041.1	12864622	12864872	peak40637	.	*
NC_064041.1	12931310	12931559	peak40664	.	*
NC_064041.1	12982840	12983090	peak40686	.	*
NC_064041.1	12995550	12995800	peak40691	.	*
NC_064041.1	12996807	12997057	peak40692	.	*
NC_064041.1	12996968	12997217	peak40693	.	*
NC_064041.1	12997124	12997374	peak40694	.	*
NC_064041.1	13151765	13152015	peak40733	.	*
NC_064041.1	13384869	13385119	peak40798	.	*
NC_064041.1	13533793	13534043	peak40841	.	*
NC_064041.1	13535538	13535788	peak40844	.	*
NC_064041.1	13540397	13540647	peak40850	.	*
NC_064041.1	13551748	13551998	peak40868	.	*
NC_064041.1	13629238	13629488	peak40897	.	*
NC_064041.1	13666313	13666563	peak40906	.	*
NC_064041.1	13671104	13671354	peak40909	.	*
NC_064041.1	14023902	14024152	peak40988	.	*
NC_064041.1	14350815	14351065	peak41040	.	*
NC_064041.1	14400891	14401141	peak41059	.	*
NC_064041.1	14468296	14468546	peak41091	.	*
NC_064041.1	14539586	14539836	peak41114	.	*
NC_064041.1	14549446	14549696	peak41126	.	*
NC_064041.1	14648215	14648465	peak41162	.	*
NC_064041.1	14657859	14658108	peak41169	.	*
NC_064041.1	14658713	14658963	peak41170	.	*
NC_064041.1	14674975	14675225	peak41173	.	*
NC_064041.1	14755539	14755789	peak41194	.	*
NC_064041.1	14755749	14755998	peak41195	.	*
NC_064041.1	14787441	14787691	peak41205	.	*
NC_064041.1	14876987	14877237	peak41241	.	*
NC_064041.1	15160268	15160518	peak41299	.	*
NC_064041.1	15177701	15177951	peak41303	.	*
NC_064041.1	15184248	15184498	peak41310	.	*
NC_064041.1	15370319	15370569	peak41376	.	*
NC_064041.1	15532145	15532395	peak41408	.	*
NC_064041.1	15869958	15870208	peak41445	.	*
NC_064041.1	15938347	15938597	peak41468	.	*
NC_064041.1	16191000	16191250	peak41534	.	*
NC_064041.1	16274546	16274796	peak41555	.	*
NC_064041.1	16275062	16275312	peak41556	.	*
NC_064042.1	330048	330298	peak41710	.	*
NC_064042.1	532142	532392	peak41761	.	*
NC_064042.1	618438	618688	peak41781	.	*
NC_064042.1	618597	618846	peak41782	.	*
NC_064042.1	619239	619489	peak41784	.	*
NC_064042.1	691560	691810	peak41806	.	*
NC_064042.1	695321	695571	peak41809	.	*
NC_064042.1	832962	833212	peak41821	.	*
NC_064042.1	1029649	1029899	peak41875	.	*
NC_064042.1	1029868	1030117	peak41876	.	*
NC_064042.1	1045663	1045913	peak41879	.	*
NC_064042.1	1077301	1077551	peak41886	.	*
NC_064042.1	1106835	1107085	peak41895	.	*
NC_064042.1	1107935	1108185	peak41896	.	*
NC_064042.1	1141117	1141367	peak41908	.	*
NC_064042.1	1142444	1142694	peak41911	.	*
NC_064042.1	1164591	1164841	peak41927	.	*
NC_064042.1	1203455	1203705	peak41942	.	*
NC_064042.1	1203674	1203923	peak41943	.	*
NC_064042.1	1395469	1395719	peak42005	.	*
NC_064042.1	1463638	1463888	peak42018	.	*
NC_064042.1	1466111	1466361	peak42021	.	*
NC_064042.1	1467620	1467870	peak42024	.	*
NC_064042.1	1469447	1469697	peak42027	.	*
NC_064042.1	1477918	1478168	peak42034	.	*
NC_064042.1	1478235	1478485	peak42035	.	*
NC_064042.1	1479024	1479274	peak42036	.	*
NC_064042.1	1494117	1494367	peak42042	.	*
NC_064042.1	1495138	1495388	peak42044	.	*
NC_064042.1	1510375	1510625	peak42051	.	*
NC_064042.1	1528479	1528729	peak42059	.	*
NC_064042.1	1556416	1556666	peak42066	.	*
NC_064042.1	1651831	1652081	peak42103	.	*
NC_064042.1	1879112	1879362	peak42175	.	*
NC_064042.1	2073333	2073583	peak42222	.	*
NC_064042.1	2163433	2163683	peak42249	.	*
NC_064042.1	2428085	2428335	peak42327	.	*
NC_064042.1	2433402	2433652	peak42328	.	*
NC_064042.1	2433935	2434185	peak42329	.	*
NC_064042.1	2549010	2549260	peak42358	.	*
NC_064042.1	2549171	2549420	peak42359	.	*
NC_064042.1	2673054	2673304	peak42387	.	*
NC_064042.1	2789751	2790001	peak42421	.	*
NC_064042.1	3122474	3122724	peak42514	.	*
NC_064042.1	3213551	3213801	peak42549	.	*
NC_064042.1	3233755	3234005	peak42560	.	*
NC_064042.1	3268134	3268384	peak42576	.	*
NC_064042.1	3268640	3268890	peak42577	.	*
NC_064042.1	3268812	3269061	peak42578	.	*
NC_064042.1	3268997	3269247	peak42579	.	*
NC_064042.1	3269970	3270220	peak42580	.	*
NC_064042.1	3275973	3276223	peak42581	.	*
NC_064042.1	3281587	3281837	peak42585	.	*
NC_064042.1	3301946	3302196	peak42602	.	*
NC_064042.1	3339361	3339611	peak42625	.	*
NC_064042.1	3371802	3372052	peak42634	.	*
NC_064042.1	3407443	3407693	peak42646	.	*
NC_064042.1	3469415	3469665	peak42678	.	*
NC_064042.1	3471433	3471683	peak42683	.	*
NC_064042.1	3642517	3642767	peak42735	.	*
NC_064042.1	3755247	3755497	peak42762	.	*
NC_064042.1	3917825	3918075	peak42810	.	*
NC_064042.1	4488913	4489163	peak42886	.	*
NC_064042.1	4616625	4616875	peak42925	.	*
NC_064042.1	4666119	4666369	peak42937	.	*
NC_064042.1	4666346	4666595	peak42938	.	*
NC_064042.1	4678753	4679003	peak42943	.	*
NC_064042.1	4701974	4702224	peak42956	.	*
NC_064042.1	4716494	4716744	peak42969	.	*
NC_064042.1	4716653	4716902	peak42970	.	*
NC_064042.1	4726724	4726974	peak42971	.	*
NC_064042.1	4727957	4728207	peak42973	.	*
NC_064042.1	4811743	4811993	peak42999	.	*
NC_064042.1	4901814	4902063	peak43028	.	*
NC_064042.1	4966596	4966846	peak43049	.	*
NC_064042.1	5085601	5085851	peak43075	.	*
NC_064042.1	5129732	5129982	peak43084	.	*
NC_064042.1	5139230	5139480	peak43088	.	*
NC_064042.1	5267040	5267290	peak43126	.	*
NC_064042.1	5338489	5338739	peak43154	.	*
NC_064042.1	5362601	5362851	peak43164	.	*
NC_064042.1	5363408	5363658	peak43166	.	*
NC_064042.1	5459875	5460125	peak43188	.	*
NC_064042.1	5867471	5867721	peak43279	.	*
NC_064042.1	6088894	6089144	peak43368	.	*
NC_064042.1	6631231	6631481	peak43463	.	*
NC_064042.1	6851976	6852226	peak43521	.	*
NC_064042.1	6858290	6858540	peak43523	.	*
NC_064042.1	6976940	6977190	peak43560	.	*
NC_064042.1	7097770	7098020	peak43581	.	*
NC_064042.1	7375900	7376150	peak43654	.	*
NC_064042.1	7387830	7388080	peak43657	.	*
NC_064042.1	7621756	7622006	peak43729	.	*
NC_064042.1	7694825	7695075	peak43761	.	*
NC_064042.1	7841628	7841878	peak43818	.	*
NC_064042.1	7912099	7912349	peak43845	.	*
NC_064042.1	7954609	7954859	peak43857	.	*
NC_064042.1	8163217	8163466	peak43898	.	*
NC_064042.1	8163433	8163683	peak43899	.	*
NC_064042.1	8166667	8166917	peak43900	.	*
NC_064042.1	8170319	8170569	peak43904	.	*
NC_064042.1	8321868	8322118	peak43940	.	*
NC_064042.1	8322656	8322906	peak43941	.	*
NC_064042.1	8327317	8327567	peak43945	.	*
NC_064042.1	8387138	8387388	peak43973	.	*
NC_064042.1	8393800	8394049	peak43978	.	*
NC_064042.1	8443503	8443753	peak43985	.	*
NC_064042.1	8514272	8514522	peak44011	.	*
NC_064042.1	8515091	8515341	peak44012	.	*
NC_064042.1	8541908	8542158	peak44016	.	*
NC_064042.1	8544842	8545092	peak44020	.	*
NC_064042.1	8650480	8650730	peak44046	.	*
NC_064042.1	8650680	8650929	peak44047	.	*
NC_064042.1	8816014	8816264	peak44110	.	*
NC_064042.1	8977522	8977772	peak44168	.	*
NC_064042.1	9087383	9087633	peak44191	.	*
NC_064042.1	9391048	9391298	peak44261	.	*
NC_064042.1	9417466	9417715	peak44272	.	*
NC_064042.1	9575923	9576173	peak44311	.	*
NC_064042.1	9643639	9643889	peak44327	.	*
NC_064042.1	9643917	9644167	peak44328	.	*
NC_064042.1	9644394	9644644	peak44329	.	*
NC_064042.1	9644804	9645054	peak44330	.	*
NC_064042.1	9645196	9645446	peak44331	.	*
NC_064042.1	9688553	9688803	peak44337	.	*
NC_064042.1	9918477	9918727	peak44359	.	*
NC_064042.1	9919708	9919958	peak44360	.	*
NC_064042.1	9922817	9923067	peak44362	.	*
NC_064042.1	9944764	9945014	peak44380	.	*
NC_064042.1	9945227	9945477	peak44381	.	*
NC_064042.1	9948398	9948648	peak44385	.	*
NC_064042.1	9949556	9949805	peak44388	.	*
NC_064042.1	9949707	9949957	peak44389	.	*
NC_064042.1	10173104	10173354	peak44472	.	*
NC_064042.1	10173617	10173867	peak44473	.	*
NC_064042.1	10432931	10433181	peak44547	.	*
NC_064042.1	10884154	10884404	peak44643	.	*
NC_064042.1	10897399	10897649	peak44646	.	*
NC_064042.1	10925359	10925609	peak44657	.	*
NC_064042.1	11051420	11051670	peak44686	.	*
NC_064042.1	11058801	11059051	peak44699	.	*
NC_064042.1	11367285	11367535	peak44796	.	*
NC_064042.1	11410717	11410967	peak44817	.	*
NC_064042.1	11423909	11424159	peak44827	.	*
NC_064042.1	11443088	11443338	peak44840	.	*
NC_064042.1	11594045	11594295	peak44863	.	*
NC_064042.1	11630916	11631166	peak44877	.	*
NC_064042.1	11675838	11676088	peak44891	.	*
NC_064042.1	11772505	11772755	peak44913	.	*
NC_064042.1	11846447	11846697	peak44944	.	*
NC_064042.1	11853305	11853555	peak44950	.	*
NC_064042.1	11854765	11855015	peak44952	.	*
NC_064042.1	11859051	11859301	peak44956	.	*
NC_064042.1	11896396	11896646	peak44968	.	*
NC_064042.1	11896618	11896867	peak44969	.	*
NC_064042.1	12013764	12014014	peak45006	.	*
NC_064042.1	12034519	12034769	peak45017	.	*
NC_064042.1	12034674	12034923	peak45018	.	*
NC_064042.1	12034844	12035094	peak45019	.	*
NC_064042.1	12560485	12560735	peak45119	.	*
NC_064042.1	12837981	12838231	peak45246	.	*
NC_064042.1	12838444	12838694	peak45247	.	*
NC_064042.1	12839954	12840204	peak45251	.	*
NC_064042.1	12841677	12841927	peak45255	.	*
NC_064042.1	12843220	12843470	peak45258	.	*
NC_064042.1	13004856	13005106	peak45296	.	*
NC_064042.1	13018320	13018570	peak45301	.	*
NC_064042.1	13022534	13022784	peak45306	.	*
NC_064042.1	13072060	13072310	peak45335	.	*
NC_064042.1	13117852	13118102	peak45340	.	*
NC_064042.1	13314255	13314505	peak45388	.	*
NC_064042.1	13368635	13368885	peak45398	.	*
NC_064042.1	13368798	13369047	peak45399	.	*
NC_064042.1	13694581	13694831	peak45508	.	*
NC_064042.1	13728002	13728252	peak45521	.	*
NC_064042.1	13728859	13729109	peak45522	.	*
NC_064042.1	13906903	13907153	peak45558	.	*
NC_064042.1	14158282	14158532	peak45631	.	*
NC_064042.1	14159077	14159327	peak45632	.	*
NC_064042.1	14159774	14160024	peak45634	.	*
NC_064042.1	14219925	14220175	peak45659	.	*
NC_064042.1	14268560	14268810	peak45669	.	*
NC_064042.1	14307207	14307457	peak45683	.	*
NC_064042.1	14511928	14512178	peak45718	.	*
NC_064042.1	14837699	14837949	peak45804	.	*
NC_064042.1	14838527	14838777	peak45805	.	*
NC_064042.1	14870840	14871090	peak45813	.	*
NC_064042.1	14893050	14893300	peak45824	.	*
NC_064042.1	14893472	14893722	peak45825	.	*
NC_064042.1	15154843	15155093	peak45875	.	*
NC_064042.1	15158414	15158664	peak45881	.	*
NC_064042.1	15171968	15172218	peak45885	.	*
NC_064042.1	15408424	15408674	peak45946	.	*
NC_064042.1	15437432	15437681	peak45956	.	*
NC_064042.1	15895102	15895352	peak46012	.	*
NC_064042.1	15910280	15910530	peak46021	.	*
NC_064042.1	15911828	15912078	peak46024	.	*
NC_064042.1	16059884	16060134	peak46071	.	*
NC_064043.1	1432526	1432776	peak46214	.	*
NC_064043.1	1545742	1545992	peak46239	.	*
NC_064043.1	1602679	1602929	peak46259	.	*
NC_064043.1	1844149	1844399	peak46330	.	*
NC_064043.1	1844657	1844907	peak46331	.	*
NC_064043.1	1951714	1951964	peak46366	.	*
NC_064043.1	2134734	2134984	peak46421	.	*
NC_064043.1	2161037	2161287	peak46436	.	*
NC_064043.1	2193617	2193866	peak46453	.	*
NC_064043.1	2194407	2194657	peak46455	.	*
NC_064043.1	2379352	2379602	peak46498	.	*
NC_064043.1	2387170	2387420	peak46502	.	*
NC_064043.1	2396920	2397170	peak46508	.	*
NC_064043.1	2451954	2452203	peak46524	.	*
NC_064043.1	2452837	2453087	peak46526	.	*
NC_064043.1	2824371	2824621	peak46637	.	*
NC_064043.1	2961267	2961517	peak46674	.	*
NC_064043.1	3076271	3076521	peak46708	.	*
NC_064043.1	3258512	3258762	peak46760	.	*
NC_064043.1	3280592	3280842	peak46765	.	*
NC_064043.1	3422623	3422873	peak46811	.	*
NC_064043.1	3423758	3424008	peak46812	.	*
NC_064043.1	3596247	3596497	peak46858	.	*
NC_064043.1	3902444	3902693	peak46949	.	*
NC_064043.1	3904420	3904670	peak46952	.	*
NC_064043.1	3938120	3938370	peak46964	.	*
NC_064043.1	3942250	3942500	peak46969	.	*
NC_064043.1	4099396	4099646	peak47029	.	*
NC_064043.1	4192222	4192472	peak47063	.	*
NC_064043.1	4196953	4197203	peak47066	.	*
NC_064043.1	4197833	4198083	peak47067	.	*
NC_064043.1	4554694	4554944	peak47179	.	*
NC_064043.1	4596938	4597188	peak47200	.	*
NC_064043.1	4597579	4597829	peak47201	.	*
NC_064043.1	4634125	4634375	peak47214	.	*
NC_064043.1	4654123	4654373	peak47231	.	*
NC_064043.1	5087196	5087446	peak47349	.	*
NC_064043.1	5129681	5129931	peak47359	.	*
NC_064043.1	5215431	5215681	peak47386	.	*
NC_064043.1	5304076	5304326	peak47414	.	*
NC_064043.1	5332758	5333008	peak47425	.	*
NC_064043.1	5332958	5333207	peak47426	.	*
NC_064043.1	5389736	5389986	peak47447	.	*
NC_064043.1	5546145	5546395	peak47493	.	*
NC_064043.1	5611535	5611785	peak47523	.	*
NC_064043.1	5716113	5716363	peak47551	.	*
NC_064043.1	5768096	5768346	peak47567	.	*
NC_064043.1	5794834	5795084	peak47578	.	*
NC_064043.1	5859942	5860192	peak47598	.	*
NC_064043.1	5956198	5956448	peak47639	.	*
NC_064043.1	5976418	5976668	peak47662	.	*
NC_064043.1	6060941	6061191	peak47698	.	*
NC_064043.1	6151798	6152048	peak47733	.	*
NC_064043.1	6152941	6153191	peak47736	.	*
NC_064043.1	6187760	6188010	peak47746	.	*
NC_064043.1	6417215	6417465	peak47813	.	*
NC_064043.1	6429219	6429469	peak47815	.	*
NC_064043.1	6462351	6462601	peak47825	.	*
NC_064043.1	6481535	6481785	peak47846	.	*
NC_064043.1	6483353	6483603	peak47848	.	*
NC_064043.1	6483548	6483797	peak47849	.	*
NC_064043.1	6483774	6484024	peak47850	.	*
NC_064043.1	6485034	6485284	peak47853	.	*
NC_064043.1	6501621	6501871	peak47857	.	*
NC_064043.1	6583351	6583601	peak47881	.	*
NC_064043.1	6588710	6588960	peak47884	.	*
NC_064043.1	6700250	6700500	peak47919	.	*
NC_064043.1	6729447	6729697	peak47936	.	*
NC_064043.1	6734835	6735085	peak47942	.	*
NC_064043.1	6735289	6735539	peak47943	.	*
NC_064043.1	7301619	7301869	peak48120	.	*
NC_064043.1	7438959	7439209	peak48158	.	*
NC_064043.1	7707833	7708083	peak48234	.	*
NC_064043.1	7887575	7887825	peak48330	.	*
NC_064043.1	7929820	7930070	peak48350	.	*
NC_064043.1	7933136	7933386	peak48352	.	*
NC_064043.1	7954703	7954953	peak48360	.	*
NC_064043.1	8121713	8121963	peak48398	.	*
NC_064043.1	8122816	8123066	peak48399	.	*
NC_064043.1	8617557	8617807	peak48532	.	*
NC_064043.1	8713201	8713451	peak48555	.	*
NC_064043.1	8715588	8715838	peak48559	.	*
NC_064043.1	8735341	8735591	peak48570	.	*
NC_064043.1	8935801	8936051	peak48621	.	*
NC_064043.1	8967539	8967789	peak48642	.	*
NC_064043.1	9022334	9022584	peak48663	.	*
NC_064043.1	9106371	9106621	peak48693	.	*
NC_064043.1	9297534	9297784	peak48739	.	*
NC_064043.1	9637462	9637712	peak48838	.	*
NC_064043.1	9670854	9671104	peak48846	.	*
NC_064043.1	9749419	9749669	peak48862	.	*
NC_064043.1	9967295	9967545	peak48902	.	*
NC_064043.1	10212384	10212634	peak48976	.	*
NC_064043.1	10228619	10228869	peak48981	.	*
NC_064043.1	10369885	10370135	peak49027	.	*
NC_064043.1	10370861	10371111	peak49029	.	*
NC_064043.1	10453717	10453967	peak49072	.	*
NC_064043.1	10454078	10454328	peak49074	.	*
NC_064043.1	10454911	10455161	peak49075	.	*
NC_064043.1	10455837	10456087	peak49077	.	*
NC_064043.1	10489529	10489779	peak49081	.	*
NC_064043.1	10577032	10577282	peak49102	.	*
NC_064043.1	10638157	10638407	peak49113	.	*
NC_064043.1	10814674	10814924	peak49168	.	*
NC_064043.1	10814977	10815227	peak49169	.	*
NC_064043.1	10815529	10815779	peak49170	.	*
NC_064043.1	10833454	10833704	peak49176	.	*
NC_064043.1	10833708	10833958	peak49177	.	*
NC_064043.1	10883321	10883571	peak49189	.	*
NC_064043.1	10886770	10887020	peak49192	.	*
NC_064043.1	10888191	10888441	peak49193	.	*
NC_064043.1	10889075	10889325	peak49195	.	*
NC_064043.1	10919509	10919759	peak49211	.	*
NC_064043.1	10924334	10924584	peak49215	.	*
NC_064043.1	11081049	11081299	peak49264	.	*
NC_064043.1	11101228	11101478	peak49267	.	*
NC_064043.1	11122629	11122879	peak49271	.	*
NC_064043.1	11305771	11306021	peak49336	.	*
NC_064043.1	11306209	11306459	peak49337	.	*
NC_064043.1	11428519	11428769	peak49366	.	*
NC_064043.1	11693309	11693559	peak49429	.	*
NC_064043.1	11695176	11695426	peak49434	.	*
NC_064043.1	11695747	11695997	peak49435	.	*
NC_064043.1	11851226	11851476	peak49472	.	*
NC_064043.1	11852371	11852621	peak49474	.	*
NC_064043.1	12063144	12063394	peak49522	.	*
NC_064043.1	12171737	12171987	peak49557	.	*
NC_064043.1	12172381	12172631	peak49558	.	*
NC_064043.1	12498470	12498720	peak49636	.	*
NC_064043.1	12498674	12498923	peak49637	.	*
NC_064043.1	12638880	12639130	peak49692	.	*
NC_064043.1	12700119	12700369	peak49724	.	*
NC_064043.1	12732946	12733196	peak49744	.	*
NC_064043.1	12796302	12796552	peak49764	.	*
NC_064043.1	12837413	12837663	peak49778	.	*
NC_064043.1	12837634	12837883	peak49779	.	*
NC_064043.1	13054762	13055012	peak49850	.	*
NC_064043.1	13066633	13066883	peak49851	.	*
NC_064043.1	13095695	13095945	peak49857	.	*
NC_064043.1	13497579	13497829	peak49959	.	*
NC_064043.1	13589703	13589953	peak49981	.	*
NC_064043.1	13596664	13596914	peak49983	.	*
NC_064043.1	13596988	13597238	peak49985	.	*
NC_064043.1	13681380	13681630	peak50022	.	*
NC_064043.1	13713353	13713602	peak50041	.	*
NC_064043.1	13729920	13730170	peak50052	.	*
NC_064043.1	13757751	13758001	peak50066	.	*
NC_064043.1	13992200	13992450	peak50117	.	*
NC_064043.1	14001089	14001339	peak50119	.	*
NC_064043.1	14001986	14002236	peak50120	.	*
NC_064043.1	14135328	14135578	peak50152	.	*
NC_064043.1	14158203	14158453	peak50160	.	*
NC_064043.1	14212630	14212880	peak50172	.	*
NC_064043.1	14295531	14295781	peak50204	.	*
NC_064043.1	14334922	14335172	peak50217	.	*
NC_064043.1	14336277	14336527	peak50219	.	*
NC_064043.1	14389725	14389975	peak50236	.	*
NC_064043.1	14550187	14550437	peak50262	.	*
NC_064043.1	14552612	14552862	peak50265	.	*
NC_064043.1	14723103	14723353	peak50318	.	*
NC_064043.1	14723861	14724111	peak50319	.	*
NC_064043.1	14725046	14725296	peak50323	.	*
NC_064043.1	14732649	14732899	peak50324	.	*
NC_064043.1	14898487	14898737	peak50362	.	*
NC_064043.1	14900435	14900685	peak50364	.	*
NC_064043.1	14906001	14906251	peak50368	.	*
NC_064043.1	15057268	15057518	peak50396	.	*
NC_064043.1	15059342	15059592	peak50399	.	*
NC_064043.1	15219375	15219625	peak50429	.	*
NC_064043.1	15220591	15220841	peak50433	.	*
NC_064043.1	15262195	15262445	peak50448	.	*
NC_064043.1	15314896	15315146	peak50468	.	*
NC_064043.1	15426659	15426909	peak50496	.	*
NC_064043.1	15492140	15492390	peak50518	.	*
NC_064043.1	15672225	15672475	peak50561	.	*
NC_064043.1	16426420	16426670	peak50616	.	*
NC_064043.1	16460088	16460338	peak50622	.	*
NC_064044.1	597245	597495	peak50674	.	*
NC_064044.1	632815	633065	peak50711	.	*
NC_064044.1	634891	635141	peak50714	.	*
NC_064044.1	635303	635553	peak50715	.	*
NC_064044.1	711972	712222	peak50729	.	*
NC_064044.1	780879	781129	peak50745	.	*
NC_064044.1	799637	799887	peak50756	.	*
NC_064044.1	861526	861776	peak50766	.	*
NC_064044.1	991048	991298	peak50788	.	*
NC_064044.1	2110520	2110770	peak50846	.	*
NC_064044.1	2606170	2606420	peak50863	.	*
NC_064044.1	2628991	2629241	peak50875	.	*
NC_064044.1	2631762	2632012	peak50878	.	*
NC_064044.1	2633066	2633316	peak50880	.	*
NC_064044.1	2745886	2746136	peak50902	.	*
NC_064044.1	2908586	2908836	peak50941	.	*
NC_064044.1	3183801	3184051	peak51028	.	*
NC_064044.1	3251006	3251256	peak51049	.	*
NC_064044.1	3272980	3273230	peak51060	.	*
NC_064044.1	3273171	3273420	peak51061	.	*
NC_064044.1	3275354	3275604	peak51065	.	*
NC_064044.1	3631608	3631858	peak51173	.	*
NC_064044.1	3640788	3641038	peak51176	.	*
NC_064044.1	3671613	3671863	peak51190	.	*
NC_064044.1	3825938	3826188	peak51266	.	*
NC_064044.1	3885239	3885489	peak51282	.	*
NC_064044.1	3930496	3930746	peak51299	.	*
NC_064044.1	3951527	3951777	peak51302	.	*
NC_064044.1	3995549	3995799	peak51316	.	*
NC_064044.1	4071823	4072073	peak51340	.	*
NC_064044.1	4126324	4126574	peak51354	.	*
NC_064044.1	4329686	4329936	peak51426	.	*
NC_064044.1	4336672	4336922	peak51431	.	*
NC_064044.1	4337235	4337485	peak51432	.	*
NC_064044.1	4348953	4349203	peak51435	.	*
NC_064044.1	4349401	4349651	peak51436	.	*
NC_064044.1	4431050	4431300	peak51453	.	*
NC_064044.1	4848257	4848507	peak51574	.	*
NC_064044.1	4850654	4850904	peak51578	.	*
NC_064044.1	5061472	5061722	peak51632	.	*
NC_064044.1	5335870	5336120	peak51712	.	*
NC_064044.1	5395382	5395632	peak51725	.	*
NC_064044.1	5624272	5624522	peak51767	.	*
NC_064044.1	5740224	5740474	peak51816	.	*
NC_064044.1	5911975	5912225	peak51837	.	*
NC_064044.1	5945008	5945257	peak51848	.	*
NC_064044.1	5999725	5999975	peak51865	.	*
NC_064044.1	6010022	6010272	peak51869	.	*
NC_064044.1	6023391	6023641	peak51877	.	*
NC_064044.1	6146903	6147153	peak51896	.	*
NC_064044.1	6148771	6149021	peak51900	.	*
NC_064044.1	6149724	6149974	peak51901	.	*
NC_064044.1	6461902	6462152	peak51982	.	*
NC_064044.1	6689735	6689985	peak52066	.	*
NC_064044.1	6856190	6856440	peak52116	.	*
NC_064044.1	6942049	6942298	peak52144	.	*
NC_064044.1	6942201	6942451	peak52145	.	*
NC_064044.1	7064979	7065229	peak52173	.	*
NC_064044.1	7120986	7121236	peak52200	.	*
NC_064044.1	7278239	7278489	peak52246	.	*
NC_064044.1	7915434	7915684	peak52420	.	*
NC_064044.1	7919189	7919439	peak52421	.	*
NC_064044.1	8090261	8090511	peak52470	.	*
NC_064044.1	8136196	8136446	peak52485	.	*
NC_064044.1	8157032	8157282	peak52493	.	*
NC_064044.1	8165654	8165904	peak52496	.	*
NC_064044.1	8195465	8195715	peak52503	.	*
NC_064044.1	8236536	8236786	peak52517	.	*
NC_064044.1	8342102	8342352	peak52543	.	*
NC_064044.1	8384483	8384733	peak52556	.	*
NC_064044.1	8435812	8436062	peak52571	.	*
NC_064044.1	8550405	8550655	peak52594	.	*
NC_064044.1	8561404	8561654	peak52600	.	*
NC_064044.1	8800670	8800920	peak52666	.	*
NC_064044.1	8830841	8831091	peak52671	.	*
NC_064044.1	8954440	8954690	peak52702	.	*
NC_064044.1	9014822	9015072	peak52719	.	*
NC_064044.1	9109882	9110132	peak52740	.	*
NC_064044.1	9110266	9110516	peak52741	.	*
NC_064044.1	9111236	9111486	peak52742	.	*
NC_064044.1	9122156	9122405	peak52748	.	*
NC_064044.1	9122313	9122563	peak52749	.	*
NC_064044.1	9234679	9234929	peak52783	.	*
NC_064044.1	9344866	9345116	peak52816	.	*
NC_064044.1	9396014	9396264	peak52826	.	*
NC_064044.1	9438651	9438901	peak52835	.	*
NC_064044.1	9440601	9440851	peak52837	.	*
NC_064044.1	9440802	9441051	peak52838	.	*
NC_064044.1	9441032	9441282	peak52839	.	*
NC_064044.1	9626156	9626406	peak52897	.	*
NC_064044.1	9671907	9672157	peak52907	.	*
NC_064044.1	9822600	9822850	peak52950	.	*
NC_064044.1	9823103	9823353	peak52951	.	*
NC_064044.1	10172116	10172366	peak53024	.	*
NC_064044.1	10173272	10173522	peak53028	.	*
NC_064044.1	10192775	10193025	peak53039	.	*
NC_064044.1	10734159	10734409	peak53131	.	*
NC_064044.1	11261043	11261293	peak53230	.	*
NC_064044.1	11393066	11393316	peak53269	.	*
NC_064044.1	11436018	11436268	peak53287	.	*
NC_064044.1	11521825	11522075	peak53320	.	*
NC_064044.1	11610865	11611115	peak53346	.	*
NC_064044.1	11763605	11763855	peak53395	.	*
NC_064044.1	11767476	11767726	peak53397	.	*
NC_064044.1	11850893	11851143	peak53433	.	*
NC_064044.1	11855068	11855318	peak53438	.	*
NC_064044.1	11942906	11943156	peak53463	.	*
NC_064044.1	12029543	12029793	peak53495	.	*
NC_064044.1	12098415	12098665	peak53523	.	*
NC_064044.1	12162473	12162723	peak53539	.	*
NC_064044.1	12165054	12165304	peak53545	.	*
NC_064044.1	12356778	12357028	peak53602	.	*
NC_064044.1	12360700	12360950	peak53604	.	*
NC_064044.1	12491023	12491273	peak53639	.	*
NC_064044.1	12521310	12521560	peak53646	.	*
NC_064044.1	12590028	12590278	peak53673	.	*
NC_064044.1	12596105	12596355	peak53682	.	*
NC_064044.1	12716362	12716612	peak53723	.	*
