NC_064044.1	5176971	5177221	peak51665	.	*
NC_064044.1	5200001	5200251	peak51672	.	*
NC_064044.1	5297680	5297930	peak51700	.	*
NC_064044.1	5364086	5364336	peak51718	.	*
NC_064044.1	5397992	5398242	peak51726	.	*
NC_064044.1	5557409	5557659	peak51751	.	*
NC_064044.1	5598741	5598991	peak51758	.	*
NC_064044.1	5599315	5599565	peak51759	.	*
NC_064044.1	5630561	5630811	peak51769	.	*
NC_064044.1	5631112	5631362	peak51770	.	*
NC_064044.1	5634233	5634483	peak51772	.	*
NC_064044.1	5635119	5635369	peak51773	.	*
NC_064044.1	5635515	5635765	peak51774	.	*
NC_064044.1	5636595	5636845	peak51775	.	*
NC_064044.1	5637411	5637661	peak51777	.	*
NC_064044.1	5638151	5638401	peak51778	.	*
NC_064044.1	5638438	5638688	peak51779	.	*
NC_064044.1	5640905	5641155	peak51785	.	*
NC_064044.1	5642999	5643249	peak51788	.	*
NC_064044.1	5665855	5666105	peak51797	.	*
NC_064044.1	5692549	5692799	peak51801	.	*
NC_064044.1	5712979	5713229	peak51807	.	*
NC_064044.1	5736854	5737104	peak51812	.	*
NC_064044.1	5737399	5737649	peak51813	.	*
NC_064044.1	5737919	5738169	peak51814	.	*
NC_064044.1	5739114	5739364	peak51815	.	*
NC_064044.1	5741105	5741355	peak51817	.	*
NC_064044.1	5901324	5901574	peak51833	.	*
NC_064044.1	5913545	5913795	peak51838	.	*
NC_064044.1	5915597	5915847	peak51840	.	*
NC_064044.1	5955120	5955370	peak51853	.	*
NC_064044.1	6014909	6015159	peak51873	.	*
NC_064044.1	6125199	6125449	peak51889	.	*
NC_064044.1	6253451	6253701	peak51910	.	*
NC_064044.1	6253807	6254057	peak51911	.	*
NC_064044.1	6254415	6254665	peak51912	.	*
NC_064044.1	6343478	6343728	peak51935	.	*
NC_064044.1	6344320	6344570	peak51936	.	*
NC_064044.1	6344496	6344745	peak51937	.	*
NC_064044.1	6344649	6344899	peak51938	.	*
NC_064044.1	6345002	6345252	peak51939	.	*
NC_064044.1	6345520	6345770	peak51940	.	*
NC_064044.1	6389041	6389291	peak51958	.	*
NC_064044.1	6419052	6419302	peak51971	.	*
NC_064044.1	6419328	6419578	peak51972	.	*
NC_064044.1	6421292	6421542	peak51974	.	*
NC_064044.1	6421826	6422076	peak51975	.	*
NC_064044.1	6477874	6478124	peak51989	.	*
NC_064044.1	6481627	6481877	peak51990	.	*
NC_064044.1	6506484	6506734	peak52001	.	*
NC_064044.1	6514188	6514438	peak52004	.	*
NC_064044.1	6522479	6522729	peak52007	.	*
NC_064044.1	6529099	6529349	peak52012	.	*
NC_064044.1	6531815	6532065	peak52013	.	*
NC_064044.1	6572753	6573003	peak52023	.	*
NC_064044.1	6575543	6575793	peak52025	.	*
NC_064044.1	6576162	6576412	peak52026	.	*
NC_064044.1	6620031	6620281	peak52041	.	*
NC_064044.1	6620391	6620641	peak52042	.	*
NC_064044.1	6639090	6639340	peak52046	.	*
NC_064044.1	6688293	6688543	peak52064	.	*
NC_064044.1	6689013	6689263	peak52065	.	*
NC_064044.1	6823846	6824096	peak52098	.	*
NC_064044.1	6855843	6856093	peak52115	.	*
NC_064044.1	6857752	6858002	peak52118	.	*
NC_064044.1	6924044	6924294	peak52134	.	*
NC_064044.1	6937297	6937547	peak52141	.	*
NC_064044.1	6969093	6969343	peak52154	.	*
NC_064044.1	7098823	7099073	peak52190	.	*
NC_064044.1	7113737	7113987	peak52196	.	*
NC_064044.1	7189888	7190138	peak52213	.	*
NC_064044.1	7190497	7190746	peak52215	.	*
NC_064044.1	7267690	7267940	peak52240	.	*
NC_064044.1	7267914	7268163	peak52241	.	*
NC_064044.1	7268117	7268367	peak52242	.	*
NC_064044.1	7268529	7268779	peak52243	.	*
NC_064044.1	7269532	7269782	peak52244	.	*
NC_064044.1	7306274	7306524	peak52257	.	*
NC_064044.1	7307081	7307331	peak52258	.	*
NC_064044.1	7372304	7372554	peak52266	.	*
NC_064044.1	7388161	7388411	peak52273	.	*
NC_064044.1	7394945	7395195	peak52275	.	*
NC_064044.1	7397639	7397889	peak52278	.	*
NC_064044.1	7399172	7399422	peak52280	.	*
NC_064044.1	7512381	7512631	peak52304	.	*
NC_064044.1	7540411	7540661	peak52315	.	*
NC_064044.1	7557695	7557945	peak52322	.	*
NC_064044.1	7618984	7619234	peak52337	.	*
NC_064044.1	7681282	7681532	peak52353	.	*
NC_064044.1	7689383	7689633	peak52356	.	*
NC_064044.1	7760812	7761062	peak52380	.	*
NC_064044.1	7761021	7761270	peak52381	.	*
NC_064044.1	7761221	7761471	peak52382	.	*
NC_064044.1	7807887	7808137	peak52387	.	*
NC_064044.1	7844515	7844765	peak52398	.	*
NC_064044.1	7846368	7846618	peak52399	.	*
NC_064044.1	7882057	7882307	peak52409	.	*
NC_064044.1	7882332	7882582	peak52410	.	*
NC_064044.1	7948209	7948459	peak52427	.	*
NC_064044.1	7989740	7989990	peak52439	.	*
NC_064044.1	8000553	8000803	peak52443	.	*
NC_064044.1	8062046	8062296	peak52454	.	*
NC_064044.1	8075019	8075269	peak52461	.	*
NC_064044.1	8078200	8078450	peak52462	.	*
NC_064044.1	8082438	8082688	peak52464	.	*
NC_064044.1	8083074	8083324	peak52466	.	*
NC_064044.1	8089530	8089780	peak52469	.	*
NC_064044.1	8206249	8206499	peak52507	.	*
NC_064044.1	8368548	8368798	peak52551	.	*
NC_064044.1	8385573	8385823	peak52558	.	*
NC_064044.1	8434913	8435163	peak52570	.	*
NC_064044.1	8440729	8440979	peak52572	.	*
NC_064044.1	8441586	8441836	peak52573	.	*
NC_064044.1	8574876	8575126	peak52603	.	*
NC_064044.1	8575577	8575827	peak52604	.	*
NC_064044.1	8583405	8583655	peak52611	.	*
NC_064044.1	8584039	8584289	peak52612	.	*
NC_064044.1	8593850	8594100	peak52616	.	*
NC_064044.1	8594654	8594904	peak52617	.	*
NC_064044.1	8675568	8675817	peak52638	.	*
NC_064044.1	8678019	8678269	peak52640	.	*
NC_064044.1	8689827	8690077	peak52642	.	*
NC_064044.1	8709501	8709751	peak52650	.	*
NC_064044.1	8832170	8832420	peak52674	.	*
NC_064044.1	8872858	8873108	peak52686	.	*
NC_064044.1	8873187	8873437	peak52687	.	*
NC_064044.1	8873456	8873706	peak52688	.	*
NC_064044.1	8969858	8970108	peak52704	.	*
NC_064044.1	8970115	8970365	peak52705	.	*
NC_064044.1	9015450	9015700	peak52720	.	*
NC_064044.1	9015732	9015982	peak52721	.	*
NC_064044.1	9017286	9017536	peak52722	.	*
NC_064044.1	9022013	9022263	peak52724	.	*
NC_064044.1	9117272	9117522	peak52745	.	*
NC_064044.1	9118132	9118382	peak52746	.	*
NC_064044.1	9125871	9126121	peak52751	.	*
NC_064044.1	9126731	9126981	peak52752	.	*
NC_064044.1	9126987	9127237	peak52753	.	*
NC_064044.1	9127373	9127623	peak52754	.	*
NC_064044.1	9206132	9206382	peak52771	.	*
NC_064044.1	9206597	9206847	peak52772	.	*
NC_064044.1	9207296	9207546	peak52773	.	*
NC_064044.1	9208037	9208287	peak52774	.	*
NC_064044.1	9210883	9211133	peak52775	.	*
NC_064044.1	9212429	9212679	peak52776	.	*
NC_064044.1	9213888	9214138	peak52778	.	*
NC_064044.1	9225124	9225374	peak52781	.	*
NC_064044.1	9225620	9225870	peak52782	.	*
NC_064044.1	9260163	9260413	peak52793	.	*
NC_064044.1	9261272	9261522	peak52794	.	*
NC_064044.1	9270521	9270771	peak52797	.	*
NC_064044.1	9313614	9313864	peak52807	.	*
NC_064044.1	9484677	9484927	peak52852	.	*
NC_064044.1	9498590	9498840	peak52853	.	*
NC_064044.1	9499047	9499297	peak52855	.	*
NC_064044.1	9499679	9499929	peak52856	.	*
NC_064044.1	9511352	9511602	peak52862	.	*
NC_064044.1	9545803	9546053	peak52871	.	*
NC_064044.1	9725051	9725301	peak52920	.	*
NC_064044.1	9729503	9729753	peak52922	.	*
NC_064044.1	9731400	9731650	peak52924	.	*
NC_064044.1	9732514	9732764	peak52925	.	*
NC_064044.1	9753960	9754210	peak52936	.	*
NC_064044.1	9755285	9755535	peak52937	.	*
NC_064044.1	9755756	9756006	peak52938	.	*
NC_064044.1	9756616	9756866	peak52939	.	*
NC_064044.1	9878005	9878255	peak52962	.	*
NC_064044.1	9883454	9883704	peak52967	.	*
NC_064044.1	9886696	9886946	peak52968	.	*
NC_064044.1	9904443	9904693	peak52973	.	*
NC_064044.1	10020723	10020973	peak52994	.	*
NC_064044.1	10022101	10022351	peak52996	.	*
NC_064044.1	10025451	10025701	peak52997	.	*
NC_064044.1	10137357	10137607	peak53017	.	*
NC_064044.1	10195297	10195547	peak53041	.	*
NC_064044.1	10195814	10196064	peak53042	.	*
NC_064044.1	10224458	10224708	peak53050	.	*
NC_064044.1	10224615	10224864	peak53051	.	*
NC_064044.1	10224767	10225017	peak53052	.	*
NC_064044.1	10575772	10576022	peak53075	.	*
NC_064044.1	10576272	10576522	peak53076	.	*
NC_064044.1	10640809	10641059	peak53127	.	*
NC_064044.1	10643037	10643287	peak53128	.	*
NC_064044.1	10796890	10797139	peak53144	.	*
NC_064044.1	10822297	10822547	peak53150	.	*
NC_064044.1	10841744	10841994	peak53155	.	*
NC_064044.1	10859778	10860028	peak53158	.	*
NC_064044.1	10977602	10977852	peak53191	.	*
NC_064044.1	11224701	11224951	peak53217	.	*
NC_064044.1	11283402	11283652	peak53236	.	*
NC_064044.1	11326742	11326992	peak53260	.	*
NC_064044.1	11448857	11449107	peak53288	.	*
NC_064044.1	11449833	11450083	peak53289	.	*
NC_064044.1	11450330	11450580	peak53290	.	*
NC_064044.1	11452333	11452583	peak53292	.	*
NC_064044.1	11469682	11469932	peak53296	.	*
NC_064044.1	11476827	11477077	peak53298	.	*
NC_064044.1	11478477	11478727	peak53299	.	*
NC_064044.1	11480088	11480338	peak53301	.	*
NC_064044.1	11480498	11480748	peak53302	.	*
NC_064044.1	11504102	11504352	peak53309	.	*
NC_064044.1	11504279	11504528	peak53310	.	*
NC_064044.1	11520049	11520299	peak53317	.	*
NC_064044.1	11594769	11595019	peak53340	.	*
NC_064044.1	11639706	11639956	peak53363	.	*
NC_064044.1	11650586	11650836	peak53364	.	*
NC_064044.1	11651261	11651511	peak53365	.	*
NC_064044.1	11651662	11651912	peak53367	.	*
NC_064044.1	11688706	11688956	peak53377	.	*
NC_064044.1	11762941	11763191	peak53394	.	*
NC_064044.1	11779706	11779956	peak53400	.	*
NC_064044.1	11780148	11780398	peak53401	.	*
NC_064044.1	11797554	11797804	peak53406	.	*
NC_064044.1	11799228	11799478	peak53407	.	*
NC_064044.1	11800398	11800648	peak53409	.	*
NC_064044.1	11803492	11803742	peak53414	.	*
NC_064044.1	11845693	11845943	peak53427	.	*
NC_064044.1	11908174	11908424	peak53450	.	*
NC_064044.1	11908965	11909215	peak53451	.	*
NC_064044.1	11922210	11922460	peak53454	.	*
NC_064044.1	11946804	11947054	peak53464	.	*
NC_064044.1	12027436	12027686	peak53490	.	*
NC_064044.1	12029543	12029793	peak53495	.	*
NC_064044.1	12030739	12030989	peak53497	.	*
NC_064044.1	12034523	12034773	peak53500	.	*
NC_064044.1	12070215	12070465	peak53507	.	*
NC_064044.1	12071013	12071263	peak53508	.	*
NC_064044.1	12074864	12075114	peak53511	.	*
NC_064044.1	12075747	12075997	peak53512	.	*
NC_064044.1	12092456	12092706	peak53518	.	*
NC_064044.1	12092979	12093229	peak53519	.	*
NC_064044.1	12093503	12093753	peak53520	.	*
NC_064044.1	12165541	12165791	peak53546	.	*
NC_064044.1	12213657	12213907	peak53564	.	*
NC_064044.1	12309607	12309857	peak53586	.	*
NC_064044.1	12404220	12404470	peak53615	.	*
NC_064044.1	12405238	12405488	peak53617	.	*
NC_064044.1	12405830	12406080	peak53619	.	*
NC_064044.1	12417134	12417384	peak53624	.	*
NC_064044.1	12449264	12449514	peak53630	.	*
NC_064044.1	12467355	12467605	peak53636	.	*
NC_064044.1	12582650	12582900	peak53666	.	*
NC_064044.1	12583140	12583390	peak53667	.	*
NC_064044.1	12585819	12586069	peak53668	.	*
NC_064044.1	12588159	12588409	peak53670	.	*
NC_064044.1	12593666	12593915	peak53678	.	*
NC_064044.1	12593897	12594147	peak53679	.	*
NC_064044.1	12603276	12603526	peak53686	.	*
NC_064044.1	12611066	12611316	peak53687	.	*
NC_064044.1	12611229	12611478	peak53688	.	*
NC_064044.1	12611398	12611648	peak53689	.	*
NC_064044.1	12622517	12622767	peak53693	.	*
NC_064044.1	12623397	12623647	peak53694	.	*
NC_064044.1	12627346	12627596	peak53695	.	*
NC_064044.1	12763052	12763302	peak53735	.	*
NC_064044.1	12763713	12763963	peak53736	.	*
NC_064044.1	12769455	12769705	peak53741	.	*
NC_064044.1	12769869	12770119	peak53742	.	*
NC_064044.1	12771323	12771573	peak53745	.	*
NC_064044.1	12776377	12776627	peak53751	.	*
NC_064044.1	12783539	12783789	peak53765	.	*
NC_064044.1	12843594	12843844	peak53798	.	*
NC_064044.1	12846992	12847242	peak53803	.	*
NC_064044.1	12863816	12864066	peak53807	.	*
NC_064044.1	12956762	12957012	peak53837	.	*
NC_064044.1	12963707	12963957	peak53840	.	*
NC_064044.1	12965514	12965764	peak53842	.	*
NC_064044.1	12985350	12985600	peak53847	.	*
NC_064044.1	12986109	12986359	peak53848	.	*
NC_064044.1	12986747	12986997	peak53849	.	*
NC_064044.1	13002698	13002948	peak53852	.	*
NC_064044.1	13053896	13054146	peak53862	.	*
NC_064044.1	13055111	13055361	peak53863	.	*
NC_064044.1	13055608	13055858	peak53864	.	*
NC_064044.1	13077925	13078175	peak53871	.	*
NC_064044.1	13095700	13095950	peak53875	.	*
NC_064044.1	13128212	13128462	peak53885	.	*
NC_064044.1	13192768	13193018	peak53893	.	*
NC_064044.1	13212102	13212352	peak53904	.	*
NC_064044.1	13212576	13212826	peak53906	.	*
NC_064044.1	13264525	13264775	peak53919	.	*
NC_064044.1	13265322	13265572	peak53920	.	*
NC_064044.1	13326355	13326605	peak53937	.	*
NC_064044.1	13326673	13326923	peak53938	.	*
NC_064044.1	13327202	13327452	peak53939	.	*
NC_064044.1	13328027	13328277	peak53940	.	*
NC_064044.1	13328551	13328801	peak53941	.	*
NC_064044.1	13329431	13329681	peak53942	.	*
NC_064044.1	13329688	13329938	peak53943	.	*
NC_064044.1	13333731	13333981	peak53944	.	*
NC_064044.1	13367130	13367380	peak53952	.	*
NC_064044.1	13372961	13373210	peak53955	.	*
NC_064044.1	13373190	13373440	peak53956	.	*
NC_064044.1	13373776	13374026	peak53957	.	*
NC_064044.1	13374169	13374419	peak53958	.	*
NC_064044.1	13444357	13444607	peak53982	.	*
NC_064044.1	13445483	13445733	peak53984	.	*
NC_064044.1	13484296	13484546	peak53996	.	*
NC_064044.1	13484961	13485211	peak53997	.	*
NC_064044.1	13486110	13486360	peak53998	.	*
NC_064044.1	13660284	13660534	peak54032	.	*
NC_064044.1	13685411	13685661	peak54037	.	*
NC_064044.1	13702264	13702514	peak54049	.	*
NC_064044.1	13704969	13705219	peak54050	.	*
NC_064044.1	13730641	13730891	peak54055	.	*
NC_064044.1	13732013	13732263	peak54057	.	*
NC_064044.1	13743280	13743530	peak54059	.	*
NC_064044.1	13743847	13744097	peak54060	.	*
NC_064044.1	13756740	13756990	peak54064	.	*
NC_064044.1	13761703	13761953	peak54066	.	*
NC_064044.1	13780745	13780995	peak54072	.	*
NC_064044.1	13813324	13813574	peak54084	.	*
NC_064044.1	13813485	13813734	peak54085	.	*
NC_064044.1	13813662	13813912	peak54086	.	*
NC_064044.1	13856379	13856629	peak54094	.	*
NC_064044.1	13959436	13959686	peak54111	.	*
NC_064044.1	14081407	14081657	peak54131	.	*
NC_064044.1	14302662	14302912	peak54156	.	*
NC_064044.1	14618575	14618825	peak54185	.	*
NC_064044.1	14693166	14693416	peak54193	.	*
NC_064044.1	14700613	14700863	peak54195	.	*
NC_064044.1	14701560	14701810	peak54196	.	*
NC_064044.1	14701875	14702125	peak54197	.	*
NC_064044.1	15243979	15244229	peak54225	.	*
NC_064044.1	15279928	15280178	peak54229	.	*
NC_064044.1	15282769	15283019	peak54232	.	*
NC_064044.1	15284153	15284403	peak54233	.	*
NC_064044.1	15564626	15564876	peak54293	.	*
NC_064044.1	15610890	15611140	peak54303	.	*
NC_064044.1	15684345	15684595	peak54319	.	*
NC_064044.1	15690479	15690729	peak54331	.	*
NC_064044.1	15773445	15773695	peak54353	.	*
NC_064044.1	15773599	15773848	peak54354	.	*
NC_064044.1	15885302	15885552	peak54379	.	*
NC_064044.1	15916630	15916880	peak54384	.	*
NC_064044.1	15931875	15932125	peak54388	.	*
NC_064044.1	15953668	15953918	peak54405	.	*
NC_064044.1	15955031	15955281	peak54407	.	*
NC_064044.1	15955600	15955850	peak54408	.	*
NC_064044.1	15955867	15956117	peak54409	.	*
NC_064044.1	15957153	15957403	peak54410	.	*
NC_064044.1	15959490	15959740	peak54412	.	*
NC_064044.1	15959870	15960120	peak54413	.	*
NC_064044.1	15960295	15960545	peak54414	.	*
NC_064044.1	15961137	15961387	peak54415	.	*
NC_064044.1	15970836	15971086	peak54421	.	*
NC_064044.1	15972533	15972783	peak54423	.	*
NC_064044.1	15985826	15986076	peak54426	.	*
NC_064044.1	15986001	15986250	peak54427	.	*
NC_064044.1	15986154	15986404	peak54428	.	*
NC_064044.1	15986890	15987140	peak54429	.	*
NC_064044.1	16011615	16011865	peak54435	.	*
NC_064044.1	16041185	16041435	peak54442	.	*
NC_064044.1	16096013	16096263	peak54447	.	*
NC_064044.1	16124939	16125189	peak54457	.	*
NC_064044.1	16135662	16135912	peak54460	.	*
NC_064044.1	16164952	16165202	peak54463	.	*
NC_064044.1	16199015	16199265	peak54467	.	*
NC_064044.1	16255252	16255502	peak54478	.	*
NC_064044.1	16305534	16305784	peak54490	.	*
NC_064044.1	16312001	16312251	peak54493	.	*
NC_064044.1	16314853	16315103	peak54494	.	*
NC_064044.1	16315020	16315269	peak54495	.	*
NC_064044.1	16315189	16315439	peak54496	.	*
NC_064044.1	16316959	16317209	peak54497	.	*
NC_064045.1	423754	424004	peak54523	.	*
NC_064045.1	1674728	1674978	peak54561	.	*
NC_064045.1	1791868	1792118	peak54597	.	*
NC_064045.1	1874222	1874472	peak54611	.	*
NC_064045.1	1942751	1943001	peak54612	.	*
NC_064045.1	1991078	1991328	peak54626	.	*
NC_064045.1	1993355	1993605	peak54627	.	*
NC_064045.1	2053866	2054116	peak54638	.	*
NC_064045.1	2124694	2124944	peak54650	.	*
NC_064045.1	2125398	2125648	peak54652	.	*
NC_064045.1	2126188	2126438	peak54654	.	*
NC_064045.1	2128037	2128287	peak54658	.	*
NC_064045.1	2136122	2136372	peak54660	.	*
NC_064045.1	2142823	2143073	peak54661	.	*
NC_064045.1	2220809	2221059	peak54689	.	*
NC_064045.1	2418766	2419016	peak54702	.	*
NC_064045.1	2694074	2694324	peak54721	.	*
NC_064045.1	2695708	2695958	peak54724	.	*
NC_064045.1	2696188	2696438	peak54725	.	*
NC_064045.1	2725041	2725291	peak54731	.	*
NC_064045.1	2725223	2725472	peak54732	.	*
NC_064045.1	2868327	2868577	peak54762	.	*
NC_064045.1	2927850	2928100	peak54774	.	*
NC_064045.1	2945328	2945578	peak54776	.	*
NC_064045.1	2960290	2960540	peak54783	.	*
NC_064045.1	3034441	3034691	peak54793	.	*
NC_064045.1	3042708	3042958	peak54797	.	*
NC_064045.1	3045859	3046109	peak54798	.	*
NC_064045.1	3046131	3046381	peak54799	.	*
NC_064045.1	3046993	3047243	peak54800	.	*
NC_064045.1	3051354	3051604	peak54807	.	*
NC_064045.1	3054476	3054726	peak54808	.	*
NC_064045.1	3103621	3103871	peak54819	.	*
NC_064045.1	3104636	3104886	peak54822	.	*
NC_064045.1	3150681	3150931	peak54838	.	*
NC_064045.1	3155091	3155341	peak54839	.	*
NC_064045.1	3222218	3222468	peak54854	.	*
NC_064045.1	3224271	3224521	peak54855	.	*
NC_064045.1	3247977	3248227	peak54861	.	*
NC_064045.1	3260777	3261027	peak54868	.	*
NC_064045.1	3278715	3278965	peak54873	.	*
NC_064045.1	3337596	3337846	peak54901	.	*
NC_064045.1	3358385	3358635	peak54907	.	*
NC_064045.1	3359475	3359725	peak54908	.	*
NC_064045.1	3384149	3384399	peak54919	.	*
NC_064045.1	3391220	3391470	peak54921	.	*
NC_064045.1	3393732	3393982	peak54924	.	*
NC_064045.1	3394053	3394303	peak54925	.	*
NC_064045.1	3396512	3396762	peak54927	.	*
NC_064045.1	3404524	3404774	peak54931	.	*
NC_064045.1	3413383	3413633	peak54934	.	*
NC_064045.1	3414092	3414342	peak54935	.	*
NC_064045.1	3432479	3432729	peak54945	.	*
NC_064045.1	3432947	3433197	peak54947	.	*
NC_064045.1	3434406	3434656	peak54948	.	*
NC_064045.1	3451495	3451745	peak54962	.	*
NC_064045.1	3518711	3518961	peak54993	.	*
NC_064045.1	3532545	3532795	peak54998	.	*
NC_064045.1	3611427	3611677	peak55021	.	*
NC_064045.1	3686545	3686795	peak55035	.	*
NC_064045.1	3688486	3688736	peak55037	.	*
NC_064045.1	3689484	3689734	peak55038	.	*
NC_064045.1	3694872	3695122	peak55042	.	*
NC_064045.1	3741250	3741500	peak55059	.	*
NC_064045.1	3747458	3747708	peak55071	.	*
NC_064045.1	3768697	3768947	peak55077	.	*
NC_064045.1	3794047	3794297	peak55082	.	*
NC_064045.1	3799418	3799668	peak55084	.	*
NC_064045.1	3803194	3803444	peak55085	.	*
NC_064045.1	3806702	3806952	peak55087	.	*
NC_064045.1	3807180	3807430	peak55088	.	*
NC_064045.1	3848567	3848817	peak55099	.	*
NC_064045.1	3981551	3981801	peak55129	.	*
NC_064045.1	4047441	4047691	peak55141	.	*
NC_064045.1	4095357	4095607	peak55160	.	*
NC_064045.1	4150763	4151013	peak55177	.	*
NC_064045.1	4161113	4161363	peak55179	.	*
NC_064045.1	4162430	4162680	peak55180	.	*
NC_064045.1	4167205	4167455	peak55181	.	*
NC_064045.1	4224808	4225058	peak55198	.	*
NC_064045.1	4225544	4225794	peak55199	.	*
NC_064045.1	4249585	4249835	peak55203	.	*
NC_064045.1	4257654	4257904	peak55207	.	*
NC_064045.1	4370914	4371164	peak55224	.	*
NC_064045.1	4372113	4372363	peak55225	.	*
NC_064045.1	4384606	4384856	peak55231	.	*
NC_064045.1	4385117	4385367	peak55232	.	*
NC_064045.1	4390002	4390252	peak55233	.	*
NC_064045.1	4390634	4390884	peak55234	.	*
NC_064045.1	4392140	4392390	peak55235	.	*
NC_064045.1	4392315	4392564	peak55236	.	*
NC_064045.1	4392489	4392739	peak55237	.	*
NC_064045.1	4393097	4393347	peak55238	.	*
NC_064045.1	4393391	4393641	peak55239	.	*
NC_064045.1	4394104	4394354	peak55240	.	*
NC_064045.1	4394585	4394835	peak55241	.	*
NC_064045.1	4395622	4395872	peak55242	.	*
NC_064045.1	4396177	4396427	peak55243	.	*
NC_064045.1	4396928	4397178	peak55244	.	*
NC_064045.1	4411136	4411386	peak55249	.	*
NC_064045.1	4430414	4430664	peak55253	.	*
NC_064045.1	4430943	4431193	peak55255	.	*
NC_064045.1	4431855	4432105	peak55256	.	*
NC_064045.1	4512338	4512588	peak55272	.	*
NC_064045.1	4513029	4513279	peak55273	.	*
NC_064045.1	4516009	4516259	peak55277	.	*
NC_064045.1	4516979	4517229	peak55278	.	*
NC_064045.1	4527794	4528044	peak55281	.	*
NC_064045.1	4529862	4530112	peak55282	.	*
NC_064045.1	4538304	4538554	peak55284	.	*
NC_064045.1	4545790	4546040	peak55287	.	*
NC_064045.1	4653156	4653406	peak55310	.	*
NC_064045.1	4664615	4664865	peak55312	.	*
NC_064045.1	4761548	4761798	peak55343	.	*
NC_064045.1	4778895	4779145	peak55347	.	*
NC_064045.1	4801771	4802021	peak55350	.	*
NC_064045.1	4803378	4803628	peak55352	.	*
NC_064045.1	4804930	4805180	peak55354	.	*
NC_064045.1	4805443	4805693	peak55355	.	*
NC_064045.1	4809414	4809664	peak55360	.	*
NC_064045.1	4809581	4809830	peak55361	.	*
NC_064045.1	4809744	4809994	peak55362	.	*
NC_064045.1	4826617	4826867	peak55364	.	*
NC_064045.1	4830150	4830400	peak55366	.	*
NC_064045.1	4873232	4873482	peak55379	.	*
NC_064045.1	4902926	4903176	peak55392	.	*
NC_064045.1	4903308	4903558	peak55393	.	*
NC_064045.1	4921466	4921716	peak55401	.	*
NC_064045.1	5016404	5016653	peak55430	.	*
NC_064045.1	5017054	5017304	peak55432	.	*
NC_064045.1	5020988	5021238	peak55433	.	*
NC_064045.1	5021459	5021709	peak55434	.	*
NC_064045.1	5058541	5058791	peak55439	.	*
NC_064045.1	5059397	5059647	peak55440	.	*
NC_064045.1	5091525	5091775	peak55447	.	*
NC_064045.1	5096201	5096451	peak55448	.	*
NC_064045.1	5096359	5096608	peak55449	.	*
NC_064045.1	5096797	5097047	peak55451	.	*
NC_064045.1	5201752	5202002	peak55486	.	*
NC_064045.1	5216863	5217113	peak55493	.	*
NC_064045.1	5238239	5238489	peak55498	.	*
NC_064045.1	5238690	5238940	peak55500	.	*
NC_064045.1	5256843	5257093	peak55503	.	*
NC_064045.1	5258569	5258819	peak55505	.	*
NC_064045.1	5290437	5290687	peak55510	.	*
NC_064045.1	5290712	5290962	peak55511	.	*
NC_064045.1	5477512	5477762	peak55538	.	*
NC_064045.1	5482927	5483177	peak55540	.	*
NC_064045.1	5484613	5484863	peak55541	.	*
NC_064045.1	5485228	5485478	peak55542	.	*
NC_064045.1	5605412	5605662	peak55564	.	*
NC_064045.1	5620500	5620750	peak55569	.	*
NC_064045.1	5624357	5624607	peak55570	.	*
NC_064045.1	5662824	5663074	peak55580	.	*
NC_064045.1	5663625	5663875	peak55581	.	*
NC_064045.1	5686931	5687181	peak55589	.	*
NC_064045.1	5687726	5687976	peak55590	.	*
NC_064045.1	5827688	5827938	peak55627	.	*
NC_064045.1	5847193	5847443	peak55636	.	*
NC_064045.1	5847827	5848077	peak55637	.	*
NC_064045.1	5863805	5864055	peak55647	.	*
NC_064045.1	5867081	5867331	peak55648	.	*
NC_064045.1	5915138	5915388	peak55657	.	*
NC_064045.1	5925840	5926090	peak55663	.	*
NC_064045.1	5933301	5933551	peak55666	.	*
NC_064045.1	5934026	5934276	peak55667	.	*
NC_064045.1	5935075	5935325	peak55669	.	*
NC_064045.1	5937243	5937493	peak55670	.	*
NC_064045.1	5938212	5938462	peak55671	.	*
NC_064045.1	5938498	5938748	peak55672	.	*
NC_064045.1	5938704	5938953	peak55673	.	*
NC_064045.1	5938867	5939117	peak55674	.	*
NC_064045.1	6000098	6000348	peak55680	.	*
NC_064045.1	6017853	6018103	peak55684	.	*
NC_064045.1	6049335	6049585	peak55696	.	*
NC_064045.1	6084460	6084710	peak55707	.	*
NC_064045.1	6085130	6085380	peak55708	.	*
NC_064045.1	6085922	6086172	peak55709	.	*
NC_064045.1	6158267	6158517	peak55716	.	*
NC_064045.1	6163200	6163450	peak55717	.	*
NC_064045.1	6172489	6172739	peak55718	.	*
NC_064045.1	6181409	6181659	peak55728	.	*
NC_064045.1	6203985	6204235	peak55743	.	*
NC_064045.1	6230635	6230885	peak55752	.	*
NC_064045.1	6281707	6281957	peak55771	.	*
NC_064045.1	6306796	6307046	peak55776	.	*
NC_064045.1	6396829	6397079	peak55801	.	*
NC_064045.1	6418550	6418800	peak55810	.	*
NC_064045.1	6454816	6455066	peak55816	.	*
NC_064045.1	6457153	6457403	peak55817	.	*
NC_064045.1	6523257	6523507	peak55835	.	*
NC_064045.1	6523736	6523986	peak55836	.	*
NC_064045.1	6606436	6606685	peak55859	.	*
NC_064045.1	6606611	6606861	peak55860	.	*
NC_064045.1	6606944	6607194	peak55861	.	*
