NC_064041.1	13702000	13702250	peak40916	.	*
NC_064041.1	13860545	13860794	peak40952	.	*
NC_064041.1	13986720	13986970	peak40977	.	*
NC_064041.1	14022314	14022564	peak40984	.	*
NC_064041.1	14312440	14312690	peak41017	.	*
NC_064041.1	14333671	14333921	peak41028	.	*
NC_064041.1	14365085	14365335	peak41044	.	*
NC_064041.1	14528654	14528904	peak41108	.	*
NC_064041.1	14541196	14541446	peak41117	.	*
NC_064041.1	14561522	14561772	peak41135	.	*
NC_064041.1	14561800	14562050	peak41136	.	*
NC_064041.1	15160537	15160787	peak41300	.	*
NC_064041.1	15405565	15405815	peak41391	.	*
NC_064041.1	15868019	15868269	peak41442	.	*
NC_064041.1	16120044	16120294	peak41516	.	*
NC_064041.1	16209430	16209680	peak41537	.	*
NC_064041.1	16327509	16327759	peak41569	.	*
NC_064041.1	16411754	16412004	peak41595	.	*
NC_064042.1	145250	145500	peak41666	.	*
NC_064042.1	155945	156195	peak41671	.	*
NC_064042.1	218049	218299	peak41685	.	*
NC_064042.1	219612	219862	peak41687	.	*
NC_064042.1	489438	489688	peak41743	.	*
NC_064042.1	578801	579051	peak41769	.	*
NC_064042.1	620346	620596	peak41787	.	*
NC_064042.1	670465	670715	peak41802	.	*
NC_064042.1	1144438	1144688	peak41913	.	*
NC_064042.1	1187183	1187433	peak41935	.	*
NC_064042.1	1281183	1281433	peak41961	.	*
NC_064042.1	1281486	1281736	peak41962	.	*
NC_064042.1	1468373	1468623	peak42025	.	*
NC_064042.1	1494386	1494636	peak42043	.	*
NC_064042.1	1536154	1536404	peak42060	.	*
NC_064042.1	1675677	1675927	peak42108	.	*
NC_064042.1	1676987	1677237	peak42110	.	*
NC_064042.1	1679195	1679445	peak42113	.	*
NC_064042.1	1679347	1679596	peak42114	.	*
NC_064042.1	1679521	1679771	peak42115	.	*
NC_064042.1	1698616	1698866	peak42124	.	*
NC_064042.1	2076129	2076379	peak42226	.	*
NC_064042.1	2169214	2169464	peak42251	.	*
NC_064042.1	2232280	2232530	peak42268	.	*
NC_064042.1	2335762	2336012	peak42297	.	*
NC_064042.1	2336929	2337179	peak42299	.	*
NC_064042.1	2376450	2376700	peak42310	.	*
NC_064042.1	2413312	2413562	peak42317	.	*
NC_064042.1	2662257	2662507	peak42385	.	*
NC_064042.1	2846608	2846858	peak42430	.	*
NC_064042.1	2848917	2849167	peak42434	.	*
NC_064042.1	2882103	2882353	peak42449	.	*
NC_064042.1	3195440	3195690	peak42545	.	*
NC_064042.1	3241345	3241595	peak42563	.	*
NC_064042.1	3241908	3242158	peak42565	.	*
NC_064042.1	3243022	3243272	peak42566	.	*
NC_064042.1	3293037	3293287	peak42592	.	*
NC_064042.1	3293717	3293967	peak42593	.	*
NC_064042.1	3295248	3295498	peak42596	.	*
NC_064042.1	3315061	3315311	peak42610	.	*
NC_064042.1	3402014	3402264	peak42643	.	*
NC_064042.1	3823893	3824143	peak42789	.	*
NC_064042.1	3943258	3943508	peak42819	.	*
NC_064042.1	4411585	4411835	peak42864	.	*
NC_064042.1	4541659	4541909	peak42894	.	*
NC_064042.1	4543089	4543339	peak42899	.	*
NC_064042.1	4545337	4545587	peak42901	.	*
NC_064042.1	4549540	4549790	peak42905	.	*
NC_064042.1	4615963	4616213	peak42924	.	*
NC_064042.1	4751173	4751423	peak42983	.	*
NC_064042.1	4847246	4847496	peak43015	.	*
NC_064042.1	5256268	5256518	peak43121	.	*
NC_064042.1	5286740	5286990	peak43137	.	*
NC_064042.1	5465356	5465606	peak43193	.	*
NC_064042.1	5840996	5841246	peak43273	.	*
NC_064042.1	5868728	5868978	peak43281	.	*
NC_064042.1	5870453	5870703	peak43282	.	*
NC_064042.1	5870786	5871036	peak43283	.	*
NC_064042.1	5872909	5873159	peak43284	.	*
NC_064042.1	5874292	5874542	peak43287	.	*
NC_064042.1	5876705	5876955	peak43292	.	*
NC_064042.1	5911475	5911725	peak43307	.	*
NC_064042.1	6079707	6079957	peak43361	.	*
NC_064042.1	6080533	6080783	peak43362	.	*
NC_064042.1	6080688	6080937	peak43363	.	*
NC_064042.1	6257694	6257944	peak43416	.	*
NC_064042.1	6262248	6262498	peak43418	.	*
NC_064042.1	6626845	6627095	peak43461	.	*
NC_064042.1	6733584	6733834	peak43486	.	*
NC_064042.1	7221326	7221576	peak43617	.	*
NC_064042.1	7341783	7342033	peak43638	.	*
NC_064042.1	7352681	7352931	peak43643	.	*
NC_064042.1	7871265	7871515	peak43837	.	*
NC_064042.1	7875315	7875565	peak43839	.	*
NC_064042.1	8151883	8152133	peak43894	.	*
NC_064042.1	8189358	8189608	peak43910	.	*
NC_064042.1	8202817	8203067	peak43916	.	*
NC_064042.1	8224806	8225056	peak43922	.	*
NC_064042.1	8230906	8231155	peak43926	.	*
NC_064042.1	8312646	8312896	peak43936	.	*
NC_064042.1	8477921	8478171	peak43997	.	*
NC_064042.1	8483144	8483394	peak44000	.	*
NC_064042.1	8484350	8484600	peak44001	.	*
NC_064042.1	8814624	8814874	peak44109	.	*
NC_064042.1	8890964	8891214	peak44138	.	*
NC_064042.1	8918243	8918493	peak44149	.	*
NC_064042.1	8937270	8937520	peak44154	.	*
NC_064042.1	9119999	9120249	peak44199	.	*
NC_064042.1	9138042	9138292	peak44202	.	*
NC_064042.1	9517415	9517665	peak44286	.	*
NC_064042.1	9923246	9923496	peak44364	.	*
NC_064042.1	9965451	9965701	peak44401	.	*
NC_064042.1	9988416	9988666	peak44408	.	*
NC_064042.1	10000123	10000373	peak44412	.	*
NC_064042.1	10001159	10001409	peak44414	.	*
NC_064042.1	10001846	10002096	peak44415	.	*
NC_064042.1	10002260	10002510	peak44416	.	*
NC_064042.1	10005055	10005305	peak44419	.	*
NC_064042.1	10345726	10345976	peak44503	.	*
NC_064042.1	10349862	10350112	peak44511	.	*
NC_064042.1	10351687	10351937	peak44515	.	*
NC_064042.1	10957361	10957611	peak44667	.	*
NC_064042.1	11292872	11293122	peak44774	.	*
NC_064042.1	11883411	11883661	peak44962	.	*
NC_064042.1	11884094	11884344	peak44963	.	*
NC_064042.1	11890934	11891184	peak44964	.	*
NC_064042.1	12389161	12389411	peak45091	.	*
NC_064042.1	12402512	12402762	peak45099	.	*
NC_064042.1	12402707	12402956	peak45100	.	*
NC_064042.1	12648621	12648871	peak45139	.	*
NC_064042.1	12756788	12757038	peak45202	.	*
NC_064042.1	12808356	12808606	peak45222	.	*
NC_064042.1	12813003	12813253	peak45228	.	*
NC_064042.1	12833541	12833791	peak45239	.	*
NC_064042.1	12841992	12842242	peak45256	.	*
NC_064042.1	12991367	12991617	peak45289	.	*
NC_064042.1	13003836	13004086	peak45293	.	*
NC_064042.1	13035558	13035808	peak45310	.	*
NC_064042.1	13036033	13036283	peak45311	.	*
NC_064042.1	13061778	13062028	peak45327	.	*
NC_064042.1	13487641	13487891	peak45442	.	*
NC_064042.1	13696832	13697082	peak45510	.	*
NC_064042.1	13697500	13697750	peak45511	.	*
NC_064042.1	13718807	13719057	peak45519	.	*
NC_064042.1	13747314	13747564	peak45527	.	*
NC_064042.1	13778293	13778543	peak45535	.	*
NC_064042.1	14304709	14304959	peak45680	.	*
NC_064042.1	14306097	14306347	peak45681	.	*
NC_064042.1	14351046	14351295	peak45704	.	*
NC_064042.1	14634509	14634759	peak45748	.	*
NC_064042.1	14711239	14711489	peak45766	.	*
NC_064042.1	14711643	14711893	peak45767	.	*
NC_064042.1	14886136	14886386	peak45818	.	*
NC_064042.1	15724593	15724843	peak45994	.	*
NC_064042.1	16043821	16044071	peak46055	.	*
NC_064042.1	16303714	16303964	peak46116	.	*
NC_064042.1	16304564	16304814	peak46117	.	*
NC_064043.1	657275	657525	peak46184	.	*
NC_064043.1	1564892	1565142	peak46248	.	*
NC_064043.1	1597615	1597865	peak46255	.	*
NC_064043.1	1698780	1699030	peak46279	.	*
NC_064043.1	1699237	1699487	peak46281	.	*
NC_064043.1	1713542	1713792	peak46289	.	*
NC_064043.1	1713725	1713974	peak46290	.	*
NC_064043.1	1742953	1743203	peak46299	.	*
NC_064043.1	1929900	1930150	peak46351	.	*
NC_064043.1	1930670	1930920	peak46352	.	*
NC_064043.1	1931845	1932095	peak46354	.	*
NC_064043.1	2062548	2062798	peak46393	.	*
NC_064043.1	2068135	2068385	peak46400	.	*
NC_064043.1	2068518	2068768	peak46401	.	*
NC_064043.1	2192646	2192896	peak46450	.	*
NC_064043.1	2193179	2193429	peak46451	.	*
NC_064043.1	2323225	2323475	peak46488	.	*
NC_064043.1	2598570	2598820	peak46570	.	*
NC_064043.1	2715823	2716073	peak46608	.	*
NC_064043.1	2844092	2844342	peak46655	.	*
NC_064043.1	2952236	2952486	peak46672	.	*
NC_064043.1	3091275	3091525	peak46712	.	*
NC_064043.1	3094969	3095219	peak46715	.	*
NC_064043.1	3129383	3129633	peak46721	.	*
NC_064043.1	3254789	3255039	peak46754	.	*
NC_064043.1	3466167	3466417	peak46824	.	*
NC_064043.1	3539342	3539592	peak46839	.	*
NC_064043.1	3609229	3609479	peak46863	.	*
NC_064043.1	3660545	3660795	peak46875	.	*
NC_064043.1	3661205	3661455	peak46876	.	*
NC_064043.1	3661494	3661744	peak46877	.	*
NC_064043.1	3663063	3663313	peak46880	.	*
NC_064043.1	3664735	3664985	peak46883	.	*
NC_064043.1	3665724	3665974	peak46885	.	*
NC_064043.1	3666169	3666419	peak46886	.	*
NC_064043.1	3719789	3720039	peak46913	.	*
NC_064043.1	3720710	3720960	peak46914	.	*
NC_064043.1	3776611	3776861	peak46937	.	*
NC_064043.1	3902256	3902506	peak46948	.	*
NC_064043.1	3902444	3902693	peak46949	.	*
NC_064043.1	3933324	3933574	peak46958	.	*
NC_064043.1	4133637	4133887	peak47043	.	*
NC_064043.1	4143217	4143467	peak47047	.	*
NC_064043.1	4144174	4144424	peak47048	.	*
NC_064043.1	4175122	4175372	peak47060	.	*
NC_064043.1	4288466	4288716	peak47091	.	*
NC_064043.1	4345975	4346225	peak47107	.	*
NC_064043.1	4413281	4413531	peak47135	.	*
NC_064043.1	4538591	4538841	peak47175	.	*
NC_064043.1	4627362	4627612	peak47212	.	*
NC_064043.1	4640760	4641010	peak47219	.	*
NC_064043.1	4652740	4652990	peak47229	.	*
NC_064043.1	4739325	4739575	peak47267	.	*
NC_064043.1	4739811	4740061	peak47268	.	*
NC_064043.1	4741431	4741681	peak47269	.	*
NC_064043.1	4742106	4742356	peak47270	.	*
NC_064043.1	4743187	4743437	peak47272	.	*
NC_064043.1	4753386	4753636	peak47277	.	*
NC_064043.1	4754117	4754367	peak47278	.	*
NC_064043.1	4772303	4772553	peak47285	.	*
NC_064043.1	4772611	4772861	peak47286	.	*
NC_064043.1	4782046	4782296	peak47289	.	*
NC_064043.1	4783201	4783451	peak47290	.	*
NC_064043.1	4893718	4893968	peak47305	.	*
NC_064043.1	5295924	5296174	peak47411	.	*
NC_064043.1	5314994	5315244	peak47416	.	*
NC_064043.1	5318701	5318951	peak47422	.	*
NC_064043.1	5428635	5428885	peak47455	.	*
NC_064043.1	5529028	5529278	peak47483	.	*
NC_064043.1	5604564	5604814	peak47516	.	*
NC_064043.1	5606268	5606518	peak47518	.	*
NC_064043.1	5609274	5609524	peak47519	.	*
NC_064043.1	5615419	5615669	peak47525	.	*
NC_064043.1	5667271	5667521	peak47539	.	*
NC_064043.1	5826811	5827061	peak47589	.	*
NC_064043.1	5885666	5885916	peak47601	.	*
NC_064043.1	5900840	5901090	peak47617	.	*
NC_064043.1	5907534	5907784	peak47622	.	*
NC_064043.1	5908230	5908480	peak47623	.	*
NC_064043.1	5926560	5926810	peak47629	.	*
NC_064043.1	5926781	5927030	peak47630	.	*
NC_064043.1	5927045	5927295	peak47631	.	*
NC_064043.1	5966566	5966816	peak47647	.	*
NC_064043.1	5970751	5971001	peak47655	.	*
NC_064043.1	5974043	5974293	peak47658	.	*
NC_064043.1	5978337	5978587	peak47664	.	*
NC_064043.1	5979868	5980118	peak47667	.	*
NC_064043.1	5981069	5981319	peak47668	.	*
NC_064043.1	6066986	6067236	peak47704	.	*
NC_064043.1	6117761	6118011	peak47723	.	*
NC_064043.1	6141469	6141719	peak47732	.	*
NC_064043.1	6201060	6201310	peak47750	.	*
NC_064043.1	6329205	6329455	peak47788	.	*
NC_064043.1	6461880	6462130	peak47824	.	*
NC_064043.1	6463468	6463718	peak47827	.	*
NC_064043.1	6467734	6467984	peak47831	.	*
NC_064043.1	6472215	6472464	peak47835	.	*
NC_064043.1	6472420	6472670	peak47836	.	*
NC_064043.1	6472978	6473228	peak47837	.	*
NC_064043.1	6474575	6474825	peak47839	.	*
NC_064043.1	6478778	6479028	peak47842	.	*
NC_064043.1	6479684	6479934	peak47844	.	*
NC_064043.1	6482186	6482436	peak47847	.	*
NC_064043.1	6496073	6496323	peak47855	.	*
NC_064043.1	6556139	6556389	peak47870	.	*
NC_064043.1	6580777	6581027	peak47879	.	*
NC_064043.1	6588710	6588960	peak47884	.	*
NC_064043.1	6622042	6622292	peak47895	.	*
NC_064043.1	6622807	6623057	peak47896	.	*
NC_064043.1	6713981	6714231	peak47925	.	*
NC_064043.1	6715785	6716035	peak47928	.	*
NC_064043.1	6721317	6721567	peak47932	.	*
NC_064043.1	6722548	6722798	peak47934	.	*
NC_064043.1	6740074	6740324	peak47953	.	*
NC_064043.1	6740363	6740613	peak47954	.	*
NC_064043.1	6743339	6743589	peak47959	.	*
NC_064043.1	6745185	6745435	peak47962	.	*
NC_064043.1	7021639	7021889	peak48025	.	*
NC_064043.1	7022590	7022840	peak48026	.	*
NC_064043.1	7075945	7076195	peak48042	.	*
NC_064043.1	7076828	7077078	peak48043	.	*
NC_064043.1	7374958	7375208	peak48144	.	*
NC_064043.1	7501022	7501272	peak48170	.	*
NC_064043.1	7575541	7575791	peak48189	.	*
NC_064043.1	7622534	7622784	peak48204	.	*
NC_064043.1	7738739	7738989	peak48253	.	*
NC_064043.1	7858428	7858678	peak48312	.	*
NC_064043.1	7877862	7878112	peak48326	.	*
NC_064043.1	7879281	7879531	peak48328	.	*
NC_064043.1	7904300	7904550	peak48335	.	*
NC_064043.1	7957038	7957288	peak48365	.	*
NC_064043.1	7997307	7997557	peak48373	.	*
NC_064043.1	8074626	8074876	peak48388	.	*
NC_064043.1	8076559	8076809	peak48389	.	*
NC_064043.1	8120293	8120543	peak48395	.	*
NC_064043.1	8177888	8178138	peak48411	.	*
NC_064043.1	8192278	8192528	peak48415	.	*
NC_064043.1	8235102	8235352	peak48426	.	*
NC_064043.1	8259729	8259979	peak48433	.	*
NC_064043.1	8540575	8540825	peak48513	.	*
NC_064043.1	8718242	8718492	peak48564	.	*
NC_064043.1	8771515	8771765	peak48583	.	*
NC_064043.1	8887987	8888237	peak48605	.	*
NC_064043.1	8965092	8965341	peak48637	.	*
NC_064043.1	8965665	8965915	peak48639	.	*
NC_064043.1	8966250	8966500	peak48640	.	*
NC_064043.1	9024226	9024476	peak48666	.	*
NC_064043.1	9094372	9094622	peak48688	.	*
NC_064043.1	9096878	9097128	peak48689	.	*
NC_064043.1	9194666	9194916	peak48710	.	*
NC_064043.1	9221868	9222118	peak48716	.	*
NC_064043.1	9317129	9317379	peak48746	.	*
NC_064043.1	9317442	9317692	peak48747	.	*
NC_064043.1	9318060	9318310	peak48748	.	*
NC_064043.1	9351432	9351682	peak48761	.	*
NC_064043.1	9422591	9422841	peak48783	.	*
NC_064043.1	9623251	9623501	peak48833	.	*
NC_064043.1	9665003	9665253	peak48843	.	*
NC_064043.1	9687111	9687361	peak48848	.	*
NC_064043.1	9755346	9755596	peak48863	.	*
NC_064043.1	9820288	9820538	peak48875	.	*
NC_064043.1	9953266	9953516	peak48899	.	*
NC_064043.1	10030455	10030705	peak48926	.	*
NC_064043.1	10234544	10234794	peak48983	.	*
NC_064043.1	10304817	10305067	peak48998	.	*
NC_064043.1	10311274	10311524	peak49002	.	*
NC_064043.1	10342261	10342511	peak49015	.	*
NC_064043.1	10367389	10367639	peak49024	.	*
NC_064043.1	10420593	10420843	peak49063	.	*
NC_064043.1	10672650	10672900	peak49126	.	*
NC_064043.1	10780316	10780565	peak49154	.	*
NC_064043.1	11043741	11043991	peak49251	.	*
NC_064043.1	11169418	11169668	peak49286	.	*
NC_064043.1	11172016	11172266	peak49291	.	*
NC_064043.1	11268086	11268336	peak49323	.	*
NC_064043.1	11282996	11283246	peak49328	.	*
NC_064043.1	11326411	11326661	peak49343	.	*
NC_064043.1	11405037	11405287	peak49359	.	*
NC_064043.1	11426929	11427179	peak49364	.	*
NC_064043.1	11474182	11474432	peak49376	.	*
NC_064043.1	11475072	11475322	peak49377	.	*
NC_064043.1	11476308	11476558	peak49379	.	*
NC_064043.1	11643198	11643448	peak49423	.	*
NC_064043.1	11837896	11838146	peak49468	.	*
NC_064043.1	11871764	11872014	peak49479	.	*
NC_064043.1	12018319	12018569	peak49501	.	*
NC_064043.1	12258256	12258506	peak49588	.	*
NC_064043.1	12406768	12407018	peak49619	.	*
NC_064043.1	12502149	12502399	peak49643	.	*
NC_064043.1	12543571	12543821	peak49650	.	*
NC_064043.1	12559088	12559338	peak49655	.	*
NC_064043.1	12592231	12592481	peak49672	.	*
NC_064043.1	12594914	12595164	peak49677	.	*
NC_064043.1	12595465	12595715	peak49678	.	*
NC_064043.1	12639822	12640072	peak49694	.	*
NC_064043.1	12640766	12641016	peak49695	.	*
NC_064043.1	12644973	12645222	peak49698	.	*
NC_064043.1	12666882	12667132	peak49706	.	*
NC_064043.1	12681550	12681800	peak49717	.	*
NC_064043.1	12689067	12689317	peak49719	.	*
NC_064043.1	12725469	12725719	peak49740	.	*
NC_064043.1	12727182	12727432	peak49741	.	*
NC_064043.1	12852797	12853047	peak49787	.	*
NC_064043.1	12915871	12916121	peak49806	.	*
NC_064043.1	12916191	12916441	peak49807	.	*
NC_064043.1	12916840	12917090	peak49808	.	*
NC_064043.1	12917793	12918043	peak49810	.	*
NC_064043.1	12918823	12919073	peak49812	.	*
NC_064043.1	12922974	12923224	peak49814	.	*
NC_064043.1	12923145	12923394	peak49815	.	*
NC_064043.1	12923377	12923627	peak49816	.	*
NC_064043.1	12924554	12924804	peak49818	.	*
NC_064043.1	12924722	12924971	peak49819	.	*
NC_064043.1	12924961	12925211	peak49820	.	*
NC_064043.1	12929435	12929685	peak49824	.	*
NC_064043.1	12933580	12933830	peak49825	.	*
NC_064043.1	13219877	13220127	peak49896	.	*
NC_064043.1	13467865	13468115	peak49944	.	*
NC_064043.1	13482012	13482262	peak49952	.	*
NC_064043.1	13482672	13482922	peak49953	.	*
NC_064043.1	13670944	13671194	peak50016	.	*
NC_064043.1	13674171	13674421	peak50020	.	*
NC_064043.1	13685141	13685391	peak50027	.	*
NC_064043.1	13715503	13715753	peak50044	.	*
NC_064043.1	13798811	13799061	peak50081	.	*
NC_064043.1	13799411	13799661	peak50082	.	*
NC_064043.1	14069894	14070144	peak50141	.	*
NC_064043.1	14070158	14070408	peak50142	.	*
NC_064043.1	14173195	14173445	peak50162	.	*
NC_064043.1	14181234	14181484	peak50165	.	*
NC_064043.1	14181392	14181641	peak50166	.	*
NC_064043.1	14233814	14234064	peak50188	.	*
NC_064043.1	14237091	14237341	peak50192	.	*
NC_064043.1	14238185	14238435	peak50194	.	*
NC_064043.1	14332310	14332560	peak50213	.	*
NC_064043.1	14358335	14358585	peak50226	.	*
NC_064043.1	14680132	14680382	peak50307	.	*
NC_064043.1	14681285	14681535	peak50308	.	*
NC_064043.1	14724126	14724376	peak50320	.	*
NC_064043.1	14885052	14885302	peak50360	.	*
NC_064043.1	15519392	15519642	peak50526	.	*
NC_064043.1	16476519	16476769	peak50628	.	*
NC_064044.1	606004	606254	peak50682	.	*
NC_064044.1	635303	635553	peak50715	.	*
NC_064044.1	990567	990817	peak50787	.	*
NC_064044.1	1033133	1033383	peak50804	.	*
NC_064044.1	2516046	2516296	peak50853	.	*
NC_064044.1	2754296	2754546	peak50906	.	*
NC_064044.1	3210755	3211005	peak51031	.	*
NC_064044.1	3219819	3220069	peak51037	.	*
NC_064044.1	3277413	3277663	peak51068	.	*
NC_064044.1	3347290	3347540	peak51090	.	*
NC_064044.1	3368640	3368890	peak51110	.	*
NC_064044.1	3784658	3784908	peak51241	.	*
NC_064044.1	3785883	3786133	peak51242	.	*
NC_064044.1	3807795	3808045	peak51250	.	*
NC_064044.1	3888076	3888326	peak51286	.	*
NC_064044.1	3888335	3888585	peak51287	.	*
NC_064044.1	4168718	4168968	peak51375	.	*
NC_064044.1	4169260	4169510	peak51376	.	*
NC_064044.1	4249180	4249430	peak51390	.	*
NC_064044.1	4249771	4250021	peak51391	.	*
NC_064044.1	4250511	4250761	peak51393	.	*
NC_064044.1	4250967	4251217	peak51394	.	*
NC_064044.1	4328552	4328802	peak51424	.	*
NC_064044.1	4452478	4452727	peak51460	.	*
NC_064044.1	4481601	4481851	peak51467	.	*
NC_064044.1	4721378	4721628	peak51512	.	*
NC_064044.1	4768361	4768611	peak51530	.	*
NC_064044.1	4838077	4838327	peak51570	.	*
NC_064044.1	4925160	4925410	peak51599	.	*
NC_064044.1	5022033	5022283	peak51622	.	*
NC_064044.1	5099195	5099445	peak51640	.	*
NC_064044.1	5119077	5119327	peak51645	.	*
NC_064044.1	5297680	5297930	peak51700	.	*
NC_064044.1	5366190	5366440	peak51720	.	*
NC_064044.1	5554941	5555191	peak51746	.	*
NC_064044.1	5630561	5630811	peak51769	.	*
NC_064044.1	5631112	5631362	peak51770	.	*
NC_064044.1	5642740	5642990	peak51787	.	*
NC_064044.1	5642999	5643249	peak51788	.	*
NC_064044.1	5739114	5739364	peak51815	.	*
NC_064044.1	5917238	5917488	peak51841	.	*
NC_064044.1	6409492	6409742	peak51968	.	*
NC_064044.1	6486910	6487160	peak51994	.	*
NC_064044.1	6683628	6683878	peak52062	.	*
NC_064044.1	6689013	6689263	peak52065	.	*
NC_064044.1	6787741	6787991	peak52084	.	*
NC_064044.1	6836219	6836469	peak52104	.	*
NC_064044.1	6857752	6858002	peak52118	.	*
NC_064044.1	6873737	6873987	peak52123	.	*
NC_064044.1	7097359	7097609	peak52186	.	*
NC_064044.1	7098432	7098682	peak52189	.	*
NC_064044.1	7267690	7267940	peak52240	.	*
NC_064044.1	7269532	7269782	peak52244	.	*
NC_064044.1	7288536	7288786	peak52250	.	*
NC_064044.1	7297929	7298179	peak52251	.	*
NC_064044.1	7386231	7386481	peak52272	.	*
NC_064044.1	7399172	7399422	peak52280	.	*
NC_064044.1	7516513	7516763	peak52306	.	*
NC_064044.1	7912373	7912623	peak52418	.	*
NC_064044.1	8082797	8083047	peak52465	.	*
NC_064044.1	8089530	8089780	peak52469	.	*
NC_064044.1	8093590	8093840	peak52474	.	*
NC_064044.1	8129359	8129609	peak52483	.	*
NC_064044.1	8491861	8492111	peak52580	.	*
NC_064044.1	8509013	8509263	peak52583	.	*
NC_064044.1	8574876	8575126	peak52603	.	*
NC_064044.1	8580581	8580831	peak52606	.	*
NC_064044.1	8581642	8581892	peak52608	.	*
NC_064044.1	8641875	8642125	peak52630	.	*
NC_064044.1	8749051	8749301	peak52659	.	*
NC_064044.1	8999811	9000061	peak52709	.	*
NC_064044.1	9225124	9225374	peak52781	.	*
NC_064044.1	9225620	9225870	peak52782	.	*
NC_064044.1	9242065	9242315	peak52786	.	*
NC_064044.1	9343645	9343895	peak52814	.	*
NC_064044.1	9483976	9484226	peak52851	.	*
NC_064044.1	11311018	11311268	peak53255	.	*
NC_064044.1	11341473	11341723	peak53263	.	*
NC_064044.1	11421397	11421647	peak53281	.	*
NC_064044.1	11428521	11428771	peak53283	.	*
NC_064044.1	11506011	11506261	peak53313	.	*
NC_064044.1	11514862	11515112	peak53315	.	*
NC_064044.1	11515884	11516134	peak53316	.	*
NC_064044.1	11543640	11543889	peak53326	.	*
NC_064044.1	11594324	11594574	peak53339	.	*
NC_064044.1	11595956	11596206	peak53341	.	*
NC_064044.1	11689638	11689888	peak53378	.	*
NC_064044.1	11853547	11853797	peak53437	.	*
NC_064044.1	11956882	11957132	peak53466	.	*
NC_064044.1	12029149	12029399	peak53493	.	*
NC_064044.1	12126682	12126932	peak53533	.	*
NC_064044.1	12163294	12163544	peak53541	.	*
NC_064044.1	12546494	12546744	peak53659	.	*
NC_064044.1	12611398	12611648	peak53689	.	*
NC_064044.1	12612191	12612441	peak53690	.	*
NC_064044.1	12715087	12715337	peak53721	.	*
NC_064044.1	12770179	12770429	peak53743	.	*
NC_064044.1	12843594	12843844	peak53798	.	*
NC_064044.1	12845933	12846183	peak53801	.	*
NC_064044.1	12846992	12847242	peak53803	.	*
NC_064044.1	13052980	13053230	peak53861	.	*
NC_064044.1	13126726	13126976	peak53883	.	*
NC_064044.1	13602496	13602746	peak54023	.	*
NC_064044.1	13681536	13681786	peak54035	.	*
NC_064044.1	13730641	13730891	peak54055	.	*
NC_064044.1	13743280	13743530	peak54059	.	*
NC_064044.1	13804947	13805197	peak54080	.	*
NC_064044.1	13805123	13805372	peak54081	.	*
NC_064044.1	13805303	13805553	peak54082	.	*
NC_064044.1	14255913	14256163	peak54146	.	*
NC_064044.1	14701560	14701810	peak54196	.	*
NC_064044.1	14701875	14702125	peak54197	.	*
NC_064044.1	14715479	14715729	peak54200	.	*
NC_064044.1	15684012	15684262	peak54318	.	*
NC_064044.1	15685184	15685434	peak54320	.	*
NC_064044.1	15823441	15823691	peak54359	.	*
NC_064044.1	15823601	15823850	peak54360	.	*
NC_064044.1	15960295	15960545	peak54414	.	*
NC_064044.1	16004120	16004370	peak54432	.	*
NC_064044.1	16255252	16255502	peak54478	.	*
NC_064044.1	16256106	16256356	peak54479	.	*
NC_064044.1	16259557	16259807	peak54480	.	*
NC_064044.1	16314853	16315103	peak54494	.	*
NC_064044.1	16315020	16315269	peak54495	.	*
NC_064045.1	1755022	1755272	peak54580	.	*
NC_064045.1	1786286	1786536	peak54591	.	*
NC_064045.1	1791387	1791637	peak54596	.	*
NC_064045.1	1993355	1993605	peak54627	.	*
NC_064045.1	2053866	2054116	peak54638	.	*
NC_064045.1	2143164	2143414	peak54663	.	*
NC_064045.1	2231448	2231698	peak54695	.	*
NC_064045.1	2435017	2435267	peak54706	.	*
NC_064045.1	2725041	2725291	peak54731	.	*
NC_064045.1	2725223	2725472	peak54732	.	*
NC_064045.1	2919269	2919519	peak54773	.	*
NC_064045.1	3046993	3047243	peak54800	.	*
NC_064045.1	3155091	3155341	peak54839	.	*
NC_064045.1	3259914	3260164	peak54867	.	*
NC_064045.1	3340315	3340565	peak54902	.	*
NC_064045.1	3356816	3357066	peak54905	.	*
NC_064045.1	3463702	3463952	peak54972	.	*
NC_064045.1	3464443	3464693	peak54973	.	*
NC_064045.1	3506057	3506307	peak54989	.	*
NC_064045.1	3737835	3738085	peak55056	.	*
NC_064045.1	3982525	3982775	peak55130	.	*
NC_064045.1	4045541	4045791	peak55139	.	*
NC_064045.1	4095357	4095607	peak55160	.	*
NC_064045.1	4162430	4162680	peak55180	.	*
NC_064045.1	4254994	4255244	peak55205	.	*
NC_064045.1	4506643	4506893	peak55267	.	*
NC_064045.1	4515364	4515614	peak55276	.	*
NC_064045.1	4516009	4516259	peak55277	.	*
NC_064045.1	4516979	4517229	peak55278	.	*
NC_064045.1	4686569	4686819	peak55318	.	*
NC_064045.1	4841851	4842101	peak55371	.	*
NC_064045.1	4874646	4874896	peak55380	.	*
NC_064045.1	5096201	5096451	peak55448	.	*
NC_064045.1	5097736	5097986	peak55452	.	*
NC_064045.1	5119081	5119331	peak55462	.	*
NC_064045.1	5142702	5142952	peak55469	.	*
NC_064045.1	5238239	5238489	peak55498	.	*
NC_064045.1	5238690	5238940	peak55500	.	*
NC_064045.1	5257782	5258032	peak55504	.	*
